date,value
8424,-1.2119956042171491
8425,-1.3039237295512092
8426,-1.347909355725271
8427,-1.6353111926185857
8428,-1.7684142539744006
8429,-1.3168419352275589
8430,-1.6017319084377097
8431,-1.2849445804869288
8432,-1.2356342070026816
8433,-1.5100154970613258
8434,-1.270098937963853
8435,-1.1211876357574344
8436,-1.231911316707483
8437,-1.1622330699971026
8438,-0.9808972509065934
8439,-0.6213201584803066
8440,-0.5055347953552459
8441,-0.35252201647440395
8442,-0.3508069172173545
8443,-0.020629253971785156
8444,0.3166498934912072
8445,0.6938692221057865
8446,0.6061583768538524
8447,0.43490045914706915
8448,0.47887035994366484
8449,0.5805708467713937
8450,1.0372982130994028
8451,0.8340403152280695
8452,1.042106515171559
8453,1.1777591734060515
8454,1.4741515667261098
8455,1.269929634019547
8456,1.2750790840148614
8457,1.2725123058431873
8458,1.0278199128392755
8459,1.1783548095212522
8460,0.9303154000527103
8461,0.9347675395192495
8462,1.2523293743925876
8463,0.7714752712439135
8464,0.6354196303727556
8465,0.5169969528437621
8466,0.47213656466801024
8467,0.4122750838644643
8468,0.11254489628313473
8469,0.0925270441176655
8470,-0.11327443530904263
8471,-0.43439895977070947
8472,-0.4135263730396846
8473,-0.8346041621884217
8474,-0.6716523648874261
8475,-0.7326653171845879
8476,-0.4142796541270834
8477,-0.8638142210225533
8478,-0.6758265881185505
8479,-0.6064229019075662
8480,-0.8529202144946157
8481,-0.6369341492216994
8482,-0.9074213514510854
8483,-0.7238243195913858
8484,-0.8664859901137297
8485,-0.4258493564339565
8486,-0.6014839130391623
8487,-0.07750705161400136
8488,-0.16957317057847798
8489,-0.08915081059377371
8490,-0.08353068784718251
8491,0.3047343529378146
8492,0.4000532538019349
8493,0.4775791670385867
8494,0.3323841910894665
8495,0.5501991351109652
8496,0.37968708283142577
8497,0.6381004787476321
8498,0.4733646859570289
8499,0.7335180484465218
8500,1.0541803312405593
8501,1.0908920499055121
8502,0.676189936231916
8503,1.1707172609015395
8504,1.1866058222107867
8505,0.991232457729139
8506,1.2501460849743724
8507,0.7132802134815978
8508,0.3195299352882694
8509,0.6343601626705335
8510,0.8515949413854651
8511,0.7488761676626572
8512,0.3141082013484078
8513,0.6252799781255922
8514,0.1880954069487623
8515,-0.06502289450506926
8516,-0.2843537243818549
8517,0.05907127321557569
8518,0.2738195754210403
8519,-0.12953474126596343
8520,0.038552404100367754
8521,-0.07120452658263052
8522,-0.1765064676257945
8523,-0.3480800836476788
8524,-0.17399174298549527
8525,-0.4620472469244144
8526,-0.4197505316984748
8527,-0.4120981477566327
8528,-0.39587681806774927
8529,-0.1297539645642976
8530,-0.3387762247187327
8531,-0.7024788064136673
8532,-0.13859982555132871
8533,-0.13945211896057016
8534,-0.30158223962982095
8535,0.021013582918041927
8536,-0.07113147128164553
8537,0.03277990674664855
8538,-0.07787172353668621
8539,-0.18758127218847384
8540,-0.07624998071564672
8541,-0.08461353814459796
8542,0.02155488383696031
8543,-0.4549889648624314
8544,0.25801657937679007
8545,-0.1478275052816586
8546,-0.12371049172256264
8547,-0.1822417659092329
8548,-0.28079539893321126
8549,-0.6815758331782289
8550,-0.37194578707343323
8551,-0.7756463762240037
8552,-0.6031038735046186
8553,-0.7830956757698937
8554,-0.5596329184986464
8555,-1.1623244825574748
8556,-0.9329459299900048
8557,-1.5420655837719108
8558,-0.9382753324771732
8559,-1.5721205755122576
8560,-1.815700326950374
8561,-0.9698244860123706
8562,-1.3952789288004686
8563,-1.4972749314906648
8564,-1.0897412690720476
8565,-0.9742273312685426
8566,-1.3143132419162975
8567,-0.662537854044327
8568,-0.8851734080187434
8569,-0.5762856240320181
8570,-0.9537739665185877
8571,-0.7145249172319662
8572,-0.22509154168325532
8573,-0.015512532758166813
8574,0.24713829329314865
8575,0.3966396060598322
8576,0.36277170716648455
8577,0.6245704606648241
8578,0.5738182878177217
8579,0.9298438938100663
8580,1.1916214118342203
8581,1.2177835601751912
8582,1.3034805748284184
8583,1.3012072966868145
8584,1.6790342994657004
8585,1.3500721237619082
8586,1.5559694280323006
8587,1.2858421286177686
8588,1.9039853458212463
8589,2.0050271145027563
8590,1.5171233909215647
8591,1.5453334582383054
8592,1.540759215311213
8593,1.2349705533312452
8594,0.8358850892160619
8595,0.8114553067101729
8596,0.862450868234516
8597,0.8383814342520447
8598,0.59611610312499
8599,0.5065399876137833
8600,0.4117065687257985
8601,0.10743655092590373
8602,0.14074716480936791
8603,-0.0726898380204032
8604,-0.475842220694
8605,-0.21578715427658857
8606,-0.514661744185342
8607,-0.787983486216602
8608,-0.7934733671324404
8609,-0.6815135036158646
8610,-1.0109965808256018
8611,-1.0778310566529674
8612,-1.0622612292513618
8613,-1.2581643754930656
8614,-1.1364627793846678
8615,-0.7965739276213893
8616,-0.97565392551101
8617,-0.7135057853811809
8618,-0.9048788712703879
8619,-0.7508861589613509
8620,-0.8796710416617307
8621,-0.8857151219734785
8622,-0.5242159924540754
8623,-0.23117347119947335
8624,-0.3692345733333231
8625,-0.3748962621545711
8626,-0.024729405442971315
8627,0.07280204179874573
8628,-0.199406837203292
8629,0.1927557427830496
8630,0.258250649408904
8631,0.15135079247465946
8632,0.20757061233631263
8633,0.2848603763066514
8634,0.6034911621600103
8635,0.5645930268369546
8636,0.5122419732828977
8637,0.4375137457270891
8638,0.19009321786748506
8639,0.27698001799678773
8640,0.47403396497703687
8641,-0.08315535584430474
8642,0.3121082170924407
8643,0.42028241585913806
8644,0.31438322006884206
8645,0.14673544990655826
8646,0.21506930299481905
8647,-0.051381466884804515
8648,-0.005815042459754784
8649,0.060886015706087385
8650,0.01837167465330163
8651,0.20619305970704313
8652,0.07661600740359431
8653,0.1296896247005017
8654,0.19318184586433415
8655,0.315016244143591
8656,0.1380528508544459
8657,0.4999831925185748
8658,0.18434554866036304
8659,0.31396496480950425
8660,0.27513144525573424
8661,0.3974438470809322
8662,0.43336301209944644
8663,0.5807663662707495
8664,0.4643432870206924
8665,0.609224815498445
8666,0.6025628429559013
8667,0.68782220717453
8668,0.8350040593496124
8669,0.8073470896395437
8670,0.9911011044701484
8671,0.9515790583887076
8672,0.7672033612768341
8673,0.9547539276712588
8674,0.5307365641039162
8675,0.2606367603249364
8676,0.4915562059224931
8677,0.5372013936941957
8678,0.4762275333750887
8679,0.48889205490625753
8680,0.3877520947869841
8681,-0.3083685067749595
8682,-0.24781993137625563
8683,-0.5829396473894766
8684,-0.6961027565892346
8685,-0.5934674501604034
8686,-0.751804017864575
8687,-0.8432270246724742
8688,-1.1808214887177406
8689,-1.147585230431086
8690,-1.2575977951030846
8691,-1.0866062122278184
8692,-1.6696171394783237
8693,-1.273828685099066
8694,-1.4773625645957102
8695,-1.3755512641078382
8696,-1.658226420981806
8697,-1.6801437831537458
8698,-1.5690456575887577
8699,-1.8864278827981074
8700,-1.4406478912614076
8701,-1.2372890788804822
8702,-1.3045907460339685
8703,-1.4261984770891818
8704,-1.2239590356584256
8705,-0.9014804130523111
8706,-0.8812348152913287
8707,-0.8143897115544415
8708,-0.524158782276993
8709,-0.3152213757778669
8710,-0.1308272150265132
8711,0.1330297968689762
8712,0.3165988119501015
8713,0.13953708614691368
8714,0.44969566448596215
8715,0.417534512128004
8716,0.6671105923450699
8717,0.7884933748080645
8718,1.0840738190276207
8719,0.661395141936794
8720,1.224214676354167
8721,1.0439451881029997
8722,1.0969619144908413
8723,0.8981347971389916
8724,1.015326555155544
8725,0.9326079250649486
8726,0.9422670706248945
8727,0.5876557574998235
8728,0.8600980215951957
8729,0.837700392370193
8730,0.41502291485693743
8731,0.4292533839417728
8732,0.3586174822573429
8733,0.16557880634226527
8734,-0.31889088425635304
8735,-0.20745945056688275
8736,0.16821920231577592
8737,-0.021898156040043613
8738,-0.31646156281437526
8739,-0.13963863654920028
8740,-0.5556395504945698
8741,-0.38287714818427426
8742,-0.15445133702324665
8743,-0.5372510742268907
8744,-0.5592678143657266
8745,-0.9247093206750766
8746,-0.7157965239769316
8747,-0.6327963010930198
8748,-0.5727871209564213
8749,-0.2839508084593078
8750,-0.061780980544154596
8751,-0.2503275025115741
8752,-0.29104690020970125
8753,-0.12275546183264549
8754,-0.018183414434307026
8755,0.09789702802581554
8756,0.16395681097725306
8757,0.3655186656599227
8758,0.4773271779010282
8759,0.4430188241949016
8760,0.2871007025689609
8761,0.5007944923608741
8762,0.39949969612983505
8763,0.6608909501764668
8764,0.6220323502991143
8765,0.8754718153464903
8766,0.5580503594524792
8767,0.5689330229149108
8768,0.8930159534726653
8769,0.8403909941300327
8770,0.5460695940717847
8771,0.6912941535675842
8772,0.23933155994092317
8773,0.4478705472040374
8774,0.34573293187153786
8775,0.26550120278441236
8776,0.4346315354375184
8777,0.1943519239582418
8778,0.17628996248485018
8779,0.27298560940001615
8780,0.21730437139974923
8781,0.07217837169647263
8782,-0.016644971594518512
8783,-0.021235392134597283
8784,-0.03778581840022972
8785,0.2874005801937983
8786,-0.028560933582076196
8787,-0.04678814018422855
8788,0.15285334202530096
8789,0.2162196073619683
8790,0.23355234471986872
8791,0.2175998496804812
8792,0.5324579938810341
8793,0.23189316189677683
8794,0.13726855903515053
8795,0.4214695059858682
8796,0.50170483299665
8797,0.5938143295041675
8798,0.6680837940592741
8799,0.613474130870902
8800,0.9599884275067274
8801,0.6640781655784486
8802,0.9005322597384503
8803,0.8192825654677807
8804,0.6632177649614361
8805,0.5291522287807325
8806,0.8830470584459642
8807,0.7644114640707694
8808,0.24427473644727976
8809,0.1161009676408898
8810,0.28981421697719406
8811,0.35507658868168485
8812,-0.06524670603721724
8813,-0.3210948758981625
8814,-0.249960774572725
8815,-0.41488104600258185
8816,-0.16972619239859696
8817,-0.828594587927751
8818,-0.977807293686484
8819,-1.086072793274057
8820,-1.764725704127681
8821,-1.469633659924011
8822,-1.5936421734689346
8823,-1.7703748522555687
8824,-1.898508407013278
8825,-2.284502905216332
8826,-1.5933921679787804
8827,-2.2265821183446195
8828,-2.2153400732391346
8829,-2.017985616706189
8830,-2.286554873192562
8831,-2.1041597210020595
8832,-2.008270747680142
8833,-2.0818009502308428
8834,-2.0101336702599713
8835,-1.3507952115238167
8836,-1.6246309754022137
8837,-1.3933026189025737
8838,-1.4471755460406495
8839,-1.0952478804021804
8840,-1.1253133436053884
8841,-0.792712832312702
8842,-0.664838657069474
8843,-0.32424713354644025
8844,-0.4481036683961452
8845,0.23243216517371082
8846,0.3921870023493963
8847,0.41136032426543606
8848,0.5181160837158844
8849,0.5801458866100604
8850,0.7668296355526056
8851,1.0496056432022651
8852,0.9030318440487816
8853,1.129905743447634
8854,1.1926674501586496
8855,1.0692627585114578
8856,1.327073862702125
8857,1.722666325269987
8858,1.1221335806328894
8859,1.8109698791281654
8860,1.3393867701092361
8861,0.8135267201375735
8862,1.6912632770852982
8863,1.4875940955466824
8864,1.0462899205058924
8865,1.2754866908970328
8866,1.0860404370481236
8867,0.8813349363507422
8868,0.6262870882128799
8869,0.38723572699637326
8870,0.7109496866572341
8871,1.0196500843064273
8872,0.8192876321607717
8873,0.7138641445402426
8874,0.5539301202224489
8875,1.0722976977849237
8876,0.7684017298593666
8877,0.6848163709759449
8878,0.8436026414689671
8879,0.2686288572076484
8880,0.8176504562941319
8881,0.9878356091087143
8882,0.7055029458678171
8883,0.603384699605747
8884,0.7121480171551622
8885,0.7146010771933372
8886,0.9787355330169822
8887,0.8147585114033223
8888,0.7215068584894125
8889,0.8076291871264253
8890,0.923786322156086
8891,0.8877693061005419
8892,0.7929197070518414
8893,0.7176841487863791
8894,0.7129075548441782
8895,0.3526502694738228
8896,0.39195036109783093
8897,0.36978853385211724
8898,0.30097236708783814
8899,0.40693715476549763
8900,0.31729730616808927
8901,0.0753343838060779
8902,-0.39547186595802636
8903,-0.21588311529304371
8904,-0.44264895089532064
8905,-0.48742376663629433
8906,-0.3465448203394216
8907,-0.40963605223315613
8908,-1.0288079153848313
8909,-0.9645719187997499
8910,-1.0159681373402523
8911,-0.763744101821055
8912,-0.5649557349789345
8913,-1.0589362726587237
8914,-1.2643412606872981
8915,-1.054927182350869
8916,-1.4267259923205227
8917,-0.9627744502521518
8918,-1.0038439565749007
8919,-1.2957103136718822
8920,-1.20962911670981
8921,-0.9597532192870918
8922,-0.904671132267344
8923,-1.0020025478726544
8924,-0.9585990982506186
8925,-0.8792766261219722
8926,-0.8364521774098971
8927,-0.29627190371067674
8928,-0.32591614453489604
8929,-0.39424072714012526
8930,-0.274101529166449
8931,-0.11168029285325498
8932,-0.04877077571309799
8933,-0.005017040371004372
8934,0.4811400578120314
8935,0.33981472820756115
8936,0.15679363761093387
8937,0.14701684377984875
8938,0.1467064727982621
8939,0.17807216567712314
8940,0.06606989482266899
8941,-0.10015160661205329
8942,-0.04650342757206726
8943,-0.039340910205245876
8944,-0.006679077739921219
8945,-0.1146937610119015
8946,-0.39522945252231856
8947,-0.36949807653864364
8948,-0.4567470590602166
8949,-0.6115411582786466
8950,-0.4983603607857613
8951,-0.9113290108654702
8952,-1.066022296333508
8953,-1.3464263541418715
8954,-1.1985509855184877
8955,-1.4384077348844644
8956,-0.9946742442546839
8957,-1.2136908124712824
8958,-1.088821229268016
8959,-1.6649958122811481
8960,-1.6416025290864897
8961,-1.6295557986353733
8962,-1.3001115066544464
8963,-1.3378170903206326
8964,-0.944816349896122
8965,-1.296044122606206
8966,-1.0746074352013264
8967,-1.2913998925464745
8968,-1.0466734088654035
8969,-0.2334807936472028
8970,-0.6363056523524343
8971,-0.1695234474040347
8972,-0.10644557097005508
8973,-0.14390696418051127
8974,0.40690804721958146
8975,0.2451228809629429
8976,0.8791542076813562
8977,0.8851267818163185
8978,1.1247488513192556
8979,1.2376520474110995
8980,1.346821033182949
8981,1.3630364663272934
8982,1.5296166475730708
8983,1.7710785292888116
8984,1.4854264708367886
8985,1.7181455409180342
8986,2.154169571022844
8987,1.7957090422535495
8988,1.9432222995339494
8989,2.2589654583743335
8990,2.3212457099996895
8991,1.9953347294894568
8992,2.0498384399054044
8993,2.3016361229039304
8994,1.7831026967398702
8995,1.7454865145480478
8996,1.45188419428483
8997,1.6253349772019852
8998,1.111998417615598
8999,1.445790555593436
9000,1.5512990389325674
9001,1.3810505211507682
9002,1.0686609925122688
9003,1.460290536982479
9004,0.7617407658678252
9005,0.7411235184871062
9006,0.8780465246782042
9007,0.8914952222779914
9008,0.6261337636974906
9009,0.6526517338733279
9010,0.9257243133112041
9011,0.31687665918218755
9012,0.45105703568571537
9013,0.7385027082266549
9014,0.3278957477421246
9015,0.5414119866855468
9016,0.30281507123317636
9017,0.48745846825184286
9018,0.32789493620283294
9019,0.30315153193867306
9020,0.16040283294618257
9021,0.33989720541489277
9022,0.3012901289104406
9023,0.094236754294826
9024,0.04829289649734019
9025,0.26275897179651864
9026,-0.19648760943911078
9027,-0.3693141400428202
9028,-0.6664828904704877
9029,-0.6735670140273866
9030,-0.7906923240159159
9031,-0.5208535554827841
9032,-0.8287240017892669
9033,-1.16841770805718
9034,-1.03766191747462
9035,-1.383317050843793
9036,-1.3014187842192486
9037,-1.8746122839263057
9038,-2.124680629487282
9039,-2.299630067877724
9040,-1.8899964931875075
9041,-2.6299772948470737
9042,-3.0213761761206714
9043,-2.593224421558438
9044,-2.640257106624396
9045,-2.351535607564411
9046,-2.839429258227374
9047,-1.992001203097914
9048,-2.2427944071700945
