date,value
9406,0.1420019930039127
9407,0.161607192197341
9408,0.18005393641192824
9409,0.19721200676508754
9410,0.21296114110173514
9411,0.22719195303880424
9412,0.23980676381811827
9413,0.250720340347121
9414,0.259860533567958
9415,0.2671688121113649
9416,0.2726006870410833
9417,0.2761260243858954
9418,0.2777292430662972
9419,0.27740939675889686
9420,0.27518013918318296
9421,0.27106957324497905
9422,0.2651199854147308
9423,0.25738746764890497
9424,0.2479414300787275
9425,0.23686400857206413
9426,0.22424937212926577
9427,0.2102029358809805
9428,0.1948404862214015
9429,0.17828722531535846
9430,0.1606767428683218
9431,0.14214992363254741
9432,0.12285379963229404
9433,0.10294035653509681
9434,0.08256530395327466
9435,0.06188681974616639
9436,0.04106427858533235
9437,0.020256975165365843
9438,-0.0003771475332066121
9439,-0.020682754576502482
9440,-0.04050834979644216
9441,-0.059707470913656524
9442,-0.07813983938465592
9443,-0.09567245568806063
9444,-0.1121806312185927
9445,-0.12754894850072257
9446,-0.14167214202815587
9447,-0.15445589270951549
9448,-0.16581752961375623
9449,-0.17568663349092006
9450,-0.18400553735390468
9451,-0.19072972027154633
9452,-0.19582809140184987
9453,-0.19928316221263054
9454,-0.20109110575706235
9455,-0.20126170281012778
9456,-0.19981817560749016
9457,-0.19679691085326412
9458,-0.19224707458192403
9459,-0.1862301223447671
9460,-0.17881920905893112
9461,-0.17009850367615087
9462,-0.1601624146142696
9463,-0.14911473262022157
9464,-0.13706769841565236
9465,-0.12414100308028742
9466,-0.110460729684562
9467,-0.096158245149785
9468,-0.08136905172354525
9469,-0.0662316077709103
9470,-0.05088612783239421
9471,-0.035473372050768726
9472,-0.020133435149058743
9473,-0.005004545127461735
9474,0.009778118246673684
9475,0.024083575257301426
9476,0.03778615873511387
9477,0.05076657793260847
9478,0.06291292490480216
9479,0.07412161500850933
9480,0.08429825369896773
9481,0.09335842242410869
9482,0.1012283771052544
9483,0.1078456534302499
9484,0.11315957397392148
9485,0.11713165298760908
9486,0.11973589556163808
9487,0.12095898875592262
9488,0.12080038320050586
9489,0.11927226459049386
9490,0.11639941542590121
9491,0.11221896826683732
9492,0.10678005268929651
9493,0.10014333901535201
9494,0.09238048276373793
9495,0.08357347459412431
9496,0.07381390131808642
9497,0.06320212429211702
9498,0.051846382205012004
9499,0.039861825904251635
9500,0.02736949348100262
9501,0.01449523433240682
9502,0.0013685913522715476
9503,-0.011878349248434283
9504,-0.025112130712386993
9505,-0.03819911112993196
9506,-0.05100665137970126
9507,-0.06340429551136911
9508,-0.07526493353001446
9509,-0.08646593668220537
9510,-0.09689025557376219
9511,-0.10642747175244038
9512,-0.11497479377918701
9513,-0.1224379892688332
9514,-0.12873224491728436
9515,-0.1337829471269778
9516,-0.13752637650864633
9517,-0.13991031025080664
9518,-0.14089452712120945
9519,-0.14045121067135552
9520,-0.13856524707212245
9521,-0.1352344148817411
9522,-0.1304694649566319
9523,-0.12429408963123609
9524,-0.11674478122020458
9525,-0.10787058082592009
9526,-0.09773271934992878
9527,-0.08640415351650393
9528,-0.07396900059338649
9529,-0.060521876351056214
9530,-0.046167141614634866
9531,-0.031018063534138385
9532,-0.01519589841990987
9533,0.001171096345547351
9534,0.017948713204134936
9535,0.03499789947847187
9536,0.05217590747163292
9537,0.06933748010744512
9538,0.08633606229402435
9539,0.10302502796813084
9540,0.11925891262769783
9541,0.1348946410972116
9542,0.14979274029782763
9543,0.16381852689544552
9544,0.17684325989726624
9545,0.18874524853510177
9546,0.19941090613527201
9547,0.2087357410986297
9548,0.21662527662688635
9549,0.22299589139933018
9550,0.22777557405221405
9551,0.2309045850050362
9552,0.23233601993839725
9553,0.2320362700252776
9554,0.22998537486500137
9555,0.226177264941696
9556,0.2206198913386519
9557,0.21333524136132265
9558,0.20435923965735903
9559,0.19374153536689953
9560,0.1815451767679077
9561,0.16784617581383288
9562,0.15273296586138896
9563,0.1363057567756844
9564,0.11867579243834697
9565,0.09996451650083996
9566,0.08030265297603092
9567,0.05982920897713326
9568,0.03869040754997212
9569,0.0170385591372354
9570,-0.004969119283093071
9571,-0.02717172789417799
9572,-0.049405940728957876
9573,-0.07150728521852656
9574,-0.0933114342724839
9575,-0.11465550045244433
9576,-0.13537932176432887
9577,-0.15532672865989894
9578,-0.17434678197228037
9579,-0.19229497174541077
9580,-0.20903436721786273
9581,-0.22443670861715237
9582,-0.2383834318796667
9583,-0.25076661795609523
9584,-0.26148985896330657
9585,-0.2704690341169256
9586,-0.27763298910692713
9587,-0.2829241133580691
9588,-0.28629881044389216
9589,-0.28772785778746135
9590,-0.28719665268001204
9591,-0.2847053425690689
9592,-0.28026883850638606
9593,-0.2739167115945429
9594,-0.2656929732188087
9595,-0.2556557407954394
9596,-0.24387679169524956
9597,-0.23044100890988384
9598,-0.21544572290482367
9599,-0.19899995494746792
9600,-0.1812235679954597
9601,-0.16224633198128036
9602,-0.1422069110205294
9603,-0.12125178070590004
9604,-0.09953408421140764
9605,-0.07721243642733877
9606,-0.05444968576185372
9607,-0.031411643590458005
9608,-0.008265791586183485
9609,0.014820022658355886
9610,0.03767889121586229
9611,0.06014614211405553
9612,0.08206061590744546
9613,0.10326591227856213
9614,0.12361159666277632
9615,0.14295435722775784
9616,0.16115910294606994
9617,0.17809999399059362
9618,0.19366139623375855
9619,0.2077387522660794
9620,0.22023936202600192
9621,0.23108306688507652
9622,0.2402028318164695
9623,0.24754522111922106
9624,0.25307076403548745
9625,0.2567542075044702
9626,0.2585846542196577
9627,0.2585655850909758
9628,0.25671476616238253
9629,0.25306404097394
9630,0.24765901029604165
9631,0.24055860207682578
9632,0.23183453534117815
9633,0.22157068263866675
9634,0.20986233646304786
9635,0.19681538584249414
9636,0.18254541002750213
9637,0.1671766968716124
9638,0.15084119410497876
9639,0.1336774022387841
9640,0.11582921830558979
9641,0.09744474002536374
9642,0.07867504030092876
9643,0.059672922170848075
9644,0.040591664495159496
9645,0.021583768704042994
9646,0.0027997169183047177
9647,-0.01561324836484479
9648,-0.03351231301751145
9649,-0.05076023873843294
9650,-0.06722645985353282
9651,-0.08278812052907925
9652,-0.0973310439734443
9653,-0.11075062578072384
9654,-0.12295264420870931
9655,-0.13385398088614137
9656,-0.14338324619456616
9657,-0.15148130437273521
9658,-0.15810169422830578
9659,-0.1632109422168032
9660,-0.16678876554806815
9661,-0.16882816389352462
9662,-0.16933539920255336
9663,-0.16832986406099215
9664,-0.16584383995897345
9665,-0.16192214774283786
9666,-0.15662169342923182
9667,-0.15001091341844952
9668,-0.14216912398671955
9669,-0.1331857807204313
9670,-0.12315965430927911
9671,-0.11219792979552656
9672,-0.100415237016787
9673,-0.08793262053893691
9674,-0.07487645787609443
9675,-0.06137733521473232
9676,-0.04756889020553012
9677,-0.03358663165522563
9678,-0.01956674612662429
9679,-0.00564490156458014
9680,0.008044941928104232
9681,0.021371704100653366
9682,0.03420832944865737
9683,0.04643289531790934
9684,0.05792967386459241
9685,0.06859013891046833
9686,0.07831390920157927
9687,0.08700962011686342
9688,0.09459571648041593
9689,0.10100115979732294
9690,0.10616604395578622
9691,0.11004211420981252
9692,0.11259318507265675
9693,0.11379545360315763
9694,0.11363770544694432
9695,0.11212141189866233
9696,0.10926071716808833
9697,0.10508231595723128
9698,0.09962522237894408
9699,0.09294043216227832
9700,0.0850904809883013
9701,0.0761489026745294
9702,0.06619959177087945
9703,0.05533607593524403
9704,0.04366070421845747
9705,0.031283758097023606
9706,0.018322492749462738
9707,0.0049001166560975196
9708,-0.008855281866874065
9709,-0.022811852143141575
9710,-0.03683513318419718
9711,-0.050789230577820976
9712,-0.06453800826821354
9713,-0.07794628514341295
9714,-0.09088102629885042
9715,-0.10321251887879912
9716,-0.1148155225201214
9717,-0.1255703846188404
9718,-0.13536411093438505
9719,-0.14409138239920916
9720,-0.15165550945176254
9721,-0.15796931571372086
9722,-0.16295594342429898
9723,-0.16654957367905054
9724,-0.1686960552336355
9725,-0.1693534363802397
9726,-0.1684923952150565
9727,-0.1660965644515679
9728,-0.16216274781015722
9729,-0.15670102591910567
9730,-0.1497347505736577
9731,-0.14130042713581847
9732,-0.1314474857827897
9733,-0.12023794324446965
9734,-0.10774595757882825
9735,-0.09405727943303119
9736,-0.07926860409991887
9737,-0.06348682951425685
9738,-0.04682822611886439
9739,-0.029417525277400935
9740,-0.011386933590437631
9741,0.007124918895263788
9742,0.025974088039091292
9743,0.045012473478803106
9744,0.06408901556964286
9745,0.08305092159423688
9746,0.10174491119079632
9747,0.12001847076974426
9748,0.1377211066001791
9749,0.15470558623894703
9750,0.1708291580536465
9751,0.18595473875744384
9752,0.19995205911701586
9753,0.21269875832521068
9754,0.2240814179354853
9755,0.23399652673911375
9756,0.24235136851866668
9757,0.24906482523183637
9758,0.2540680888632507
9759,0.2573052759198382
9760,0.2587339393354793
9761,0.2583254733823457
9762,0.2560654080567235
9763,0.2519535903082566
9764,0.24600425040010943
9765,0.2382459526295353
9766,0.2287214305768548
9767,0.21748730800043292
9768,0.20461370742389118
9769,0.19018374938841354
9770,0.17429294623044767
9771,0.15704849511743535
9772,0.13856847589441113
9773,0.1189809600808478
9774,0.09842303808258812
9775,0.07703977236174653
9776,0.0549830849128394
9777,0.032410587938314264
9778,0.00948436708577935
9779,-0.013630273000232007
9780,-0.03676609073837739
9781,-0.05975520698745407
9782,-0.08243041128751916
9783,-0.10462646445719304
9784,-0.1261813870591152
9785,-0.1469377233575102
9786,-0.16674377058250567
9787,-0.18545476359645274
9788,-0.20293400541343698
9789,-0.2190539344615039
9790,-0.23369711998517095
9791,-0.24675717756955962
9792,-0.2581395974122429
9793,-0.2677624786774464
9794,-0.2755571640256951
9795,-0.2814687692249911
9796,-0.28545660359849534
9797,-0.287494477949261
9798,-0.2875708975172029
9799,-0.285689138454686
9800,-0.28186720725356795
9801,-0.276137683504885
9802,-0.26854744732005176
9803,-0.2591572936763229
9804,-0.2480414368661663
9805,-0.2352869091216223
9806,-0.22099285833874527
9807,-0.2052697506465877
9808,-0.1882384843306535
9809,-0.17002942234053076
9810,-0.15078135126177283
9811,-0.13064037522901473
9812,-0.1097587537748691
9813,-0.08829369305966628
9814,-0.06640610029610372
9815,-0.04425931147203244
9816,-0.02201780268640402
9817,0.0001541044721269369
9818,0.02209353302790354
9819,0.04364032578361626
9820,0.06463829525432618
9821,0.08493643830433173
9822,0.10439010571084101
9823,0.12286211726809548
9824,0.14022381349271928
9825,0.15635603553077648
9826,0.17115002545508418
9827,0.1845082398103991
9828,0.19634506997892043
9829,0.20658746371160086
9830,0.21517544298966196
9831,0.2220625142316861
9832,0.22721596775713393
9833,0.2306170643213279
9834,0.2322611074743075
9835,0.23215740142757202
9836,0.2303290950600081
9837,0.22681291362146583
9838,0.22165878062054656
9839,0.21492933327405406
9840,0.20669933577359023
9841,0.19705499545146843
9842,0.18609318772718741
9843,0.17392059644955737
9844,0.1606527769439161
9845,0.14641314969287111
9846,0.1313319331437286
9847,0.11554502462060301
9848,0.09919283873383711
9849,0.08241911301858595
9850,0.065369690782898
9851,0.048191291324576224
9852,0.031030277758346214
9853,0.014031432703025315
9854,-0.002663248009202146
9855,-0.018915733600102347
9856,-0.03459309884057582
9857,-0.049568617351152144
9858,-0.06372279869576358
9859,-0.0769443607359441
9860,-0.08913112926389644
9861,-0.10019085755411289
9862,-0.11004195914697187
9863,-0.1186141479139862
9864,-0.12584898023506527
9865,-0.1317002949422203
9866,-0.13613454754506787
9867,-0.13913103613884897
9868,-0.1406820173081351
9869,-0.14079271125731735
9870,-0.13948119633116374
9871,-0.13677819401012745
9872,-0.13272674638568716
9873,-0.12738178901478808
9874,-0.12080962293159664
9875,-0.11308729043185473
9876,-0.1043018600522923
9877,-0.09454962692032454
9878,-0.08393523535926017
9879,-0.07257073127804531
9880,-0.06057455245940763
9881,-0.04807046537898563
9882,-0.03518645762844044
9883,-0.02205359538668797
9884,-0.008804855669018868
9885,0.00442605670430074
9886,0.01750589735803973
9887,0.0303030657251597
9888,0.04268877346490249
9889,0.05453818800176853
9890,0.06573154146650893
9891,0.0761551956095683
9892,0.08570265363213594
9893,0.09427551032090627
9894,0.10178433240004332
9895,0.10814946159152676
9896,0.11330173353170805
9897,0.1171831063936759
9898,0.11974719382575763
9899,0.12095969762016315
9900,0.1207987363653866
9901,0.11925506721270193
9902,0.11633219878191675
9903,0.11204639414849965
9904,0.10642656377582838
9905,0.09951404918353046
9906,0.09136229906011314
9907,0.08203644043453523
9908,0.07161274840497628
9909,0.06017801877725992
9910,0.04782884878596361
9911,0.03467083184609254
9912,0.0208176730132123
9913,0.006390232498474868
9914,-0.008484494801164755
9915,-0.023674455251015858
9916,-0.03904365892802031
9917,-0.05445333918833706
9918,-0.06976313965320025
9919,-0.0848323186648392
9920,-0.09952096111270059
9921,-0.11369118744666984
9922,-0.12720834971100015
9923,-0.13994220451861228
9924,-0.15176805307240127
9925,-0.16256783859179236
9926,-0.17223119184956126
9927,-0.18065641593892057
9928,-0.18775140188605255
9929,-0.19343446728223723
9930,-0.19763511074132123
9931,-0.20029467567585502
9932,-0.2013669176256182
9933,-0.20081847016976728
9934,-0.19862920528014483
9935,-0.19479248485076273
9936,-0.1893153010267723
9937,-0.18221830388212334
9938,-0.17353571591820782
9939,-0.16331513379902296
9940,-0.15161721866460148
9941,-0.13851527729598034
9942,-0.12409473730235954
9943,-0.10845252038992917
9944,-0.0916963186118397
9945,-0.07394377931560248
9946,-0.05532160525775781
9947,-0.03596457707240225
9948,-0.01601450592855952
9949,0.004380875203950585
9950,0.025069072735867004
9951,0.045894036704614116
9952,0.06669739832625554
9953,0.08731973081427391
9954,0.10760182321150769
9955,0.1273859568663689
9956,0.14651717414058218
9957,0.1648445289912399
9958,0.18222230919747306
9959,0.19851122022222722
9960,0.21357952100068966
9961,0.22730410232456855
9962,0.23957149895025998
9963,0.25027882708685656
9964,0.2593346395218217
9965,0.26665969130193234
9966,0.272187609610375
9967,0.27586546225397246
9968,0.2776542199955314
9969,0.27752910882613735
9970,0.27547984916333257
9971,0.2715107798819034
9972,0.2656408660154894
9973,0.25790358991674256
9974,0.24834672660780344
9975,0.23703200499889343
9976,0.22403465757783958
9977,0.20944286208587393
9978,0.19335707957100667
9979,0.17588929405835552
9980,0.1571621598742855
9981,0.13730806342009005
9982,0.11646810688273768
9983,0.09479102200964074
9984,0.07243202264619719
9985,0.04955160523133173
9986,0.02631430687392161
9987,0.0028874309758523606
9988,-0.02388318653076754
9989,-0.05342928834057242
9990,-0.08516759251520312
9991,-0.11850404056748343
