date,value
8813,-0.048957285510218496
8814,-0.10759172421932289
8815,-0.16585398056272443
8816,-0.22354251316236962
8817,-0.2804577652706546
8818,-0.3364028550800064
8819,-0.39118425677751806
8820,-0.4446124699922333
8821,-0.4965026753158756
8822,-0.5466753736328122
8823,-0.5949570070443855
8824,-0.6411805592428134
8825,-0.6851861332553586
8826,-0.7268215045612951
8827,-0.7659426476690712
8828,-0.8024142343300846
8829,-0.8361101016681136
8830,-0.8669136886026341
8831,-0.8947184390585914
8832,-0.9194281705657634
8833,-0.9409574069745493
8834,-0.9592316741355381
8835,-0.9741877575215608
8836,-0.9857739208997317
8837,-0.993950085298172
8838,-0.99868796764741
8839,-0.9999711786175838
8840,-0.9977952793125009
8841,-0.9921677966247467
8842,-0.9831081971985453
8843,-0.970647820090631
8844,-0.9548297683617335
8845,-0.9357087599742309
8846,-0.9133509385109856
8847,-0.8878336443710967
8848,-0.8592451472328763
8849,-0.82768434071089
8850,-0.7932604002617396
8851,-0.7560924055237199
8852,-0.7163089283948165
8853,-0.6740475882760864
8854,-0.6294545760166397
8855,-0.5826841482094479
8856,-0.5338980935847116
8857,-0.483265173349392
8858,-0.430960537406111
8859,-0.37716511847312895
8860,-0.3220650062004072
8861,-0.2658508034457015
8862,-0.2087169669401047
8863,-0.15086113462051637
8864,-0.09248344195940092
8865,-0.033785829653273106
8866,0.02502865493167367
8867,0.08375656014394667
8868,0.14219473382782924
8869,0.20014102607024967
8870,0.2573949884788759
8871,0.3137585675760867
8872,0.3690367899066549
8873,0.42303843649273665
8874,0.4755767042996153
8875,0.5264698524273579
8876,0.5755418307904219
8877,0.6226228891115976
8878,0.6675501641245133
8879,0.7101682429511452
8880,0.7503297007082879
8881,0.7878956104805236
8882,0.822736023898213
8883,0.8547304206556126
8884,0.8837681254164553
8885,0.9097486906626849
8886,0.9325822441639593
8887,0.9521897998641662
8888,0.968503531111128
8889,0.9814670052829316
8890,0.991035379000468
8891,0.9971755532498972
8892,0.9998662878792324
8893,0.9990982750724002
8894,0.9948741715469657
8895,0.9872085893639608
8896,0.9761280453817627
8897,0.9616708695285946
8898,0.943887072211426
8899,0.9228381713192518
8900,0.8985969794200713
8901,0.8712473518866016
8902,0.84088389682331
8903,0.8076116477966937
8904,0.7715457005025871
8905,0.7328108146254694
8906,0.6915409822690763
8907,0.6478789644489806
8908,0.6019757972528995
8909,0.5539902693745751
8910,0.5040883728305756
8911,0.4524427287593639
8912,0.39923199028784967
8913,0.34464022453350784
8914,0.2888562758767493
8915,0.23207311270939793
8916,0.1744871599156453
8917,0.1162976193980071
8918,0.05770578099522738
8919,-0.0010856738206423795
8920,-0.05987337306291624
8921,-0.11845395773577236
8922,-0.176624785296626
8923,-0.23418463063833106
8924,-0.2909343821699745
8925,-0.34667773058479046
8926,-0.4012218479360429
8927,-0.45437805466904313
8928,-0.5059624723030505
8929,-0.5557966595062569
8930,-0.6037082293610273
8931,-0.6495314456872123
8932,-0.6931077963576572
8933,-0.7342865416256399
8934,-0.7729252355646343
8935,-0.8088902188193151
8936,-0.8420570809607375
8937,-0.8723110908486877
8938,-0.8995475935102769
8939,-0.9236723721639336
8940,-0.9446019741346141
8941,-0.9622639995345003
8942,-0.9765973517090915
8943,-0.9875524485836151
8944,-0.995091394177703
8945,-0.9991881096955297
8946,-0.9998284237379295
8947,-0.9970101213241775
8948,-0.9907429515540835
8949,-0.9810485938838523
8950,-0.9679605831321952
8951,-0.9515241934765011
8952,-0.9317962818397475
8953,-0.9088450912107202
8954,-0.8827500145768803
8955,-0.853601320287705
8956,-0.8214998397971097
8957,-0.7865566188667267
8958,-0.7488925334348036
8959,-0.708637871481491
8960,-0.6659318823348667
8961,-0.6209222949784665
8962,-0.5737648070259945
8963,-0.5246225461299647
8964,-0.4736655056896264
8965,-0.4210699568073437
8966,-0.3670178385306259
8967,-0.31169612848594863
8968,-0.2552961960847166
8969,-0.19801314053543403
8970,-0.14004511595544625
8971,-0.08159264591335706
8972,-0.02285792977679401
8973,0.03595585673856214
8974,0.0946452643955342
8975,0.15300727420998575
8976,0.21083999973521134
8977,0.26794338543033686
8978,0.3241198986940975
8979,0.3791752131712637
8980,0.43291888096906067
8981,0.48516499145557035
8982,0.535732814364472
8983,0.5844474249781768
8984,0.6311403092299352
8985,0.6756499466286269
8986,0.7178223689927735
8987,0.7575116930581229
8988,0.7945806251191414
8989,0.8289009359561573
8990,0.860353904407729
8991,0.8888307280515404
8992,0.9142328995753116
8993,0.9364725475338364
8994,0.9554727403151201
8995,0.971167752262804
8996,0.9835032910349488
8997,0.992436685412841
8998,0.9979370329095083
8999,0.9999853066680482
9000,0.998574421279437
9001,0.9937092572924782
9002,0.9854066443309818
9003,0.9736953028764864
9004,0.9586157449182109
9005,0.9402201338133971
9006,0.918572103843536
9007,0.8937465400897439
9008,0.8658293193898752
9009,0.8349170132721269
9010,0.8011165538942744
9011,0.7645448641424825
9012,0.725328453170645
9013,0.6836029787789103
9014,0.6395127781443226
9015,0.5932103685288636
9016,0.5448559196895386
9017,0.4946166998182691
9018,0.4426664969253497
9019,0.3891850176710038
9020,0.33435726572151103
9021,0.2783729017835046
9022,0.2214255875269172
9023,0.1637123156694643
9024,0.10543272853659183
9025,0.04678842745764276
9026,-0.012017724616370963
9027,-0.07078230485740782
9028,-0.12930203424346634
9029,-0.187374480743063
9030,-0.24479875956980046
9031,-0.301376228085806
9032,-0.3569111729474404
9033,-0.41121148711972094
9034,-0.4640893344140364
9035,-0.5153617992538018
9036,-0.5648515194170297
9037,-0.6123872995702889
9038,-0.6578047034685455
9039,-0.7009466227753951
9040,-0.7416638205330874
9041,-0.7798154474051635
9042,-0.8152695289032581
9043,-0.8479034219151539
9044,-0.8776042389525125
9045,-0.9042692386528545
9046,-0.9278061811832896
9047,-0.9481336473173573
9048,-0.9651813200815293
9049,-0.9788902279960725
9050,-0.9892129490700426
9051,-0.9961137748436972
9052,-0.9995688339117145
9053,-0.9995661744992906
9054,-0.9961058058058917
9055,-0.9891996979734305
9056,-0.9788717406789793
9057,-0.9651576604954668
9058,-0.9481048973058016
9059,-0.9277724401985674
9060,-0.9042306234121166
9061,-0.8775608830339849
9062,-0.8478554752960625
9063,-0.8152171574410259
9064,-0.7797588322636749
9065,-0.7416031575560047
9066,-0.7008821218086936
9067,-0.6577365876346125
9068,-0.6123158044960968
9069,-0.5647768924190522
9070,-0.5152842984824944
9071,-0.4640092279608405
9072,-0.41112905208967837
9073,-0.3568266945006294
9074,-0.3012899984509123
9075,-0.2447110770332373
9076,-0.18728564861713537
9077,-0.12921235981715032
9078,-0.07069209833337335
9079,-0.011927298037925783
9080,0.04687876128597655
9081,0.10552265713113422
9082,0.16380152794832406
9083,0.22151377488608948
9084,0.2784597591643969
9085,0.334442492666205
9086,0.3892683193616022
9087,0.4427475852038137
9088,0.4946952941832169
9089,0.544931748266559
9090,0.5932831690109868
9091,0.6395822986993945
9092,0.6836689789207334
9093,0.7253907045908705
9094,0.7646031515003765
9095,0.8011706755616272
9096,0.8349667820307268
9097,0.8658745630791362
9098,0.8937871022022448
9099,0.9186078440664127
9100,0.940250928513714
9101,0.9586414875706335
9102,0.9737159044317747
9103,0.9854220335240303
9104,0.9937193808888368
9105,0.9985792442594601
9106,0.9999848123480354
9107,0.9979312229994162
9108,0.9924255800103686
9109,0.983486928556015
9110,0.9711461893086593
9111,0.9554460514765503
9112,0.9364408251331382
9113,0.91419625334693
9114,0.888789284762474
9115,0.8603078074190168
9116,0.8288503447269626
9117,0.7945257146551485
9118,0.7574526533061569
9119,0.7177594041837331
9120,0.6755832745710075
9121,0.6310701605563838
9122,0.5843740423476843
9123,0.5356564516229659
9124,0.4850859127578079
9125,0.4328373598648618
9126,0.3790915316592452
9127,0.3240343462461805
9128,0.26785625799040236
9129,0.21075159869536877
9130,0.15291790536799382
9131,0.09455523689698254
9132,0.035865482007471736
9133,-0.02294833911525195
9134,-0.08168277711429715
9135,-0.1401346572361192
9136,-0.1981017821537486
9137,-0.2553836314107025
9138,-0.3117820550624542
9139,-0.36710195911958055
9140,-0.4211519804179671
9141,-0.4737451485850265
9142,-0.5246995328086433
9143,-0.5738388711748649
9144,-0.6209931803940862
9145,-0.6659993438096988
9146,-0.708701675652129
9147,-0.7489524595892239
9148,-0.7866124597077783
9149,-0.8215514021595983
9150,-0.8536484258065918
9151,-0.8827925003042847
9152,-0.90888281017959
9153,-0.9318291035722496
9154,-0.9515520044353708
9155,-0.9679832871134864
9156,-0.9810661123497263
9157,-0.9907552239044884
9158,-0.9970171051064765
9159,-0.9998300947937531
9160,-0.999184462244345
9161,-0.9950824408368093
9162,-0.9875382203244989
9163,-0.9765778977502884
9164,-0.9622393871713386
9165,-0.944572288506426
9166,-0.9236377159595404
9167,-0.8995080866127664
9168,-0.8722668699207138
9169,-0.8420082989717753
9170,-0.8088370445165075
9171,-0.7728678528890598
9172,-0.7342251490760222
9173,-0.6930426063037165
9174,-0.6494626836350332
9175,-0.6036361331729868
9176,-0.5557214785782076
9177,-0.5058844667016087
9178,-0.4542974942319634
9179,-0.40113901133879265
9180,-0.34659290437655327
9181,-0.29084785978241595
9182,-0.23409671137055715
9183,-0.17653577327984482
9184,-0.11836416088124017
9185,-0.059783101996807954
9186,-0.0009952408095302663
9187,0.05779606312456926
9188,0.11638743834073642
9189,0.17457620496917944
9190,0.23216107584819956
9191,0.28894285281785126
9192,0.344725115789092
9193,0.3993149022012379
9194,0.45252337452083835
9195,0.5041664734695139
9196,0.5540655547244678
9197,0.6020480068859135
9198,0.6479478485768332
9199,0.6916063026071053
9200,0.7328723452169098
9201,0.7716032285002034
9202,0.8076649741990627
9203,0.8409328371632087
9204,0.8712917368691181
9205,0.8986366555082315
9206,0.9228730012651356
9207,0.943916935530937
9208,0.9616956629182404
9209,0.9761476830760025
9210,0.9872230034318867
9211,0.9948833121272902
9212,0.9991021105459367
9213,0.9998648049782725
9214,0.9971687571041068
9215,0.9910232931191424
9216,0.9814496714736719
9217,0.9684810093352202
9218,0.9521621680291621
9219,0.9325495978541782
9220,0.9097111428085674
9221,0.8837258059039127
9222,0.8546834758767247
9223,0.8226846162448272
9224,0.7878399177825074
9225,0.7502699156183777
9226,0.7101045722785204
9227,0.6674828281193997
9228,0.6225521207033757
9229,0.5754678747818753
9230,0.526392964647849
9231,0.47549715072011806
9232,0.4229564923057867
9233,0.368952738574401
9234,0.31367269984973584
9235,0.25730760139292347
9236,0.2000524219149751
9237,0.14210521910361024
9238,0.08366644450101007
9239,0.024938250098950412
9240,-0.03387621094648394
9241,-0.09257348706522835
9242,-0.15095053205403217
9243,-0.20880540745681514
9244,-0.265937981111289
9245,-0.32215061944902146
9246,-0.37724887115056643
9247,-0.43104213979427447
9248,-0.48334434316848646
9249,-0.5339745569697091
9250,-0.5827576406574443
9251,-0.6295248433018259
9252,-0.6741143873291687
9253,-0.7163720281438442
9254,-0.7561515876934116
9255,-0.7933154601285437
9256,-0.8277350878111661
9257,-0.8592914060217488
9258,-0.887875254829702
9259,-0.9133877567000099
9260,-0.9357406585318278
9261,-0.9548566369440942
9262,-0.9706695657536875
9263,-0.9831247447194829
9264,-0.9921790887622162
9265,-0.9978012770046274
9266,-0.999971861117091
9267,-0.9986833325933889
9268,-0.9939401487242476
9269,-0.9857587171785996
9270,-0.9741673392460849
9271,-0.9592061119368206
9272,-0.9409267892776029
9273,-0.9193926032836307
9274,-0.8946780452259696
9275,-0.8668686079502719
9276,-0.8360604901394534
9277,-0.8023602635418211
9278,-0.7658845043174934
9279,-0.7267593897764649
9280,-0.6851202619053592
9281,-0.6411111591904756
9282,-0.5948843183590627
9283,-0.5465996477599298
9284,-0.49642417420712825
9285,-0.4445314651994395
9286,-0.3911010285132649
9287,-0.3363176912483358
9288,-0.2803709604711425
9289,-0.2234543676710444
9290,-0.16576479929334886
9291,-0.10750181566863351
9292,-0.04886696069077064
9293,0.009936935364822465
9294,0.0687064574745994
9295,0.1272383095212564
9296,0.1853300175385952
9297,0.2427806301105841
9298,0.2993914135053962
9299,0.35496653913623116
9300,0.409313760974285
9301,0.4622450805677919
9302,0.5135773973678479
9303,0.5631331421123635
9304,0.6107408910746351
9305,0.6562359590547738
9306,0.6994609690596582
9307,0.7402663967036992
9308,0.7785110874444208
9309,0.8140627448662896
9310,0.8467983883212059
9311,0.8766047783449358
9312,0.9033788083756912
9313,0.9270278614218365
9314,0.9474701304430962
9315,0.9646349013386502
9316,0.9784627975617406
9317,0.9889059855158633
9318,0.9959283400210922
9319,0.9995055692786516
9320,0.9996252989014266
9321,0.9962871147195113
9322,0.9895025642129114
9323,0.9792951165664381
9324,0.9657000814847644
9325,0.9487644870489006
9326,0.9285469170359775
9327,0.9051173082659214
9328,0.8785567086749971
9329,0.8489569969543402
9330,0.8164205647218619
9331,0.7810599623285999
9332,0.7429975095229201
9333,0.7023648723213674
9334,0.6593026075477673
9335,0.6139596766178578
9336,0.5664929302507584
9337,0.5170665658887748
9338,0.4658515597047004
9339,0.4130250751585722
9340,0.3587698501528522
9341,0.303273564902838
9342,0.24672819271222668
9343,0.18932933589629206
9344,0.13127554915327644
9345,0.07276765272111316
9346,0.01400803769895133
9347,-0.044800034067054954
9348,-0.10345313310824646
9349,-0.1617483660396125
9350,-0.219484077409708
9351,-0.2764605472699917
9352,-0.33248068204772036
9353,-0.38735069633368363
9354,-0.4408807832273757
9355,-0.49288577091807323
9356,-0.5431857632338348
9357,-0.5916067619393321
9358,-0.6379812686330558
9359,-0.6821488641587109
9360,-0.7239567635294771
9361,-0.7632603444426782
9362,-0.7999236475593383
9363,-0.8338198468154777
9364,-0.8648316881406638
9365,-0.8928518950639383
9366,-0.9177835398061331
9367,-0.9395403785729803
9368,-0.9580471498908559
9369,-0.973239834951848
9370,-0.9850658790681961
9371,-0.9934843734701799
9372,-0.9984661968179617
9373,-0.9999941159385449
9374,-0.9980628454388616
9375,-0.9926790659890802
9376,-0.9838614012127945
9377,-0.9716403532639162
9378,-0.9560581973134556
9379,-0.9371688353106403
9380,-0.9150376095249947
9381,-0.8897410765134183
9382,-0.8613667422953218
9383,-0.8300127596505422
9384,-0.7957875885887045
9385,-0.7588096211628658
9386,-0.719206771926702
9387,-0.6771160354514612
9388,-0.6326830124324289
9389,-0.5860614060261998
9390,-0.5374124901585005
9391,-0.4869045516445352
9392,-0.4347123080488068
9393,-0.38101630330115277
9394,-0.3260022831565784
9395,-0.26986055266251574
9396,-0.21278531785285743
9397,-0.15497401394937238
9398,-0.09662662239093772
9399,-0.03794497905664187
9400,0.020867923927801228
9401,0.0796086403815333
9402,0.13807397383240405
9403,0.19606168041589128
9404,0.253371168478761
9405,0.30980419246849544
9406,0.365165538705402
9407,0.4192637006685914
9408,0.4719115414563914
9409,0.5229269411330175
9410,0.5721334267188598
9411,0.6193607826483611
9412,0.66444563958064
9413,0.7072320395290725
9414,0.7475719753520204
9415,0.7853259027412709
9416,0.820363222934478
9417,0.852562734484286
9418,0.8818130525190443
9419,0.9080129940469159
9420,0.9310719279688787
9421,0.9509100885906202
9422,0.967458851549119
9423,0.9806609711984201
9424,0.9904707786345994
9425,0.9968543396738883
9426,0.9997895722382913
9427,0.9992663227420334
9428,0.9952864012149889
9429,0.9878635750414171
9430,0.9770235213356279
9431,0.9628037381195658
9432,0.9452534146091118
9433,0.9244332610584763
9434,0.9004152987504114
9435,0.873282610859792
9436,0.8431290550511602
9437,0.8100589388054681
9438,0.7741866585988172
9439,0.735636304180567
9440,0.6945412293213894
