date,value
9128,0.5828778177805611
9129,0.5950353335548609
9130,0.6032015216362023
9131,0.60705567116659
9132,0.6063103669197629
9133,0.6007147471192813
9134,0.5900574643249222
9135,0.5741693218585957
9136,0.5529255609141475
9137,0.5262477763845199
9138,0.4941054425207695
9139,0.4565170327853303
9140,0.41355072164910484
9141,0.36532465958106725
9142,0.31200681606028285
9143,0.25381438907457354
9144,0.19101278322663084
9145,0.1239141622169626
9146,0.052875585083409504
9147,-0.021703260881457354
9148,-0.09938271417010824
9149,-0.17968616037569474
9150,-0.26210339794036314
9151,-0.3460943225128582
9152,-0.43109290131793887
9153,-0.5165114063962678
9154,-0.6017448732805709
9155,-0.6861757496520937
9156,-0.7691786967876046
9157,-0.8501255051764275
9158,-0.9283900845715778
9159,-1.003353487948871
9160,-1.0744089283900222
9161,-1.140966747784542
9162,-1.2024592964625336
9163,-1.2583456834246736
9164,-1.3081163577234642
9165,-1.3512974827637132
9166,-1.3874550668216732
9167,-1.4161988149183162
9168,-1.4371856693092901
9169,-1.4501230082543652
9170,-1.4547714753840475
9171,-1.4509474148687405
9172,-1.4385248906932682
9173,-1.417437271621858
9174,-1.3876783668787487
9175,-1.3493031011401926
9176,-1.3024277211050586
9177,-1.247229529654472
9178,-1.1839461473944177
9179,-1.1128743051692949
9180,-1.0343681749071378
9181,-0.9488372498784301
9182,-0.856743789089262
9183,-0.75859984405669
9184,-0.6549638896002635
9185,-0.5464370835013765
9186,-0.4336591829046761
9187,-0.31730414813867985
9188,-0.1980754671929369
9189,-0.07670123638503189
9190,0.04607096523560103
9191,0.16947936848639739
9192,0.2927534329916541
9193,0.41511935072774087
9194,0.5358055916963943
9195,0.6540484488488861
9196,0.7690975393273831
9197,0.8802212193782797
9198,0.9867118709232151
9199,1.087891018742015
9200,1.1831142385203486
9201,1.27177581763286
9202,1.3533131324573422
9203,1.4272107082310659
9204,1.493003929949519
9205,1.5502823755497355
9206,1.5986927455936226
9207,1.6379413668465208
9208,1.6677962505075032
9209,1.688088689362937
9210,1.6987143817756527
9211,1.6996340741584977
9212,1.6908737173835826
9213,1.6725241364159034
9214,1.6447402163010967
9215,1.607739611451231
9216,1.5618009889282205
9217,1.5072618200920052
9218,1.4445157385296543
9219,1.3740094855840406
9220,1.2962394680285791
9221,1.2117479554623856
9222,1.1211189478028594
9223,1.024973745808359
9224,0.9239662598513256
9225,0.8187780941637236
9226,0.710113445476087
9227,0.5986938563551629
9228,0.48525286460241435
9229,0.3705305907979751
9230,0.2552683064568454
9231,0.1402030253031584
9232,0.026062159864653517
9233,-0.0864417150543725
9234,-0.19661595144136834
9235,-0.3037927304089729
9236,-0.40733374013621937
9237,-0.5066345936803138
9238,-0.6011289531269425
9239,-0.6902923290190064
9240,-0.7736455267218147
9241,-0.8507577143242424
9242,-0.921249089816347
9243,-0.9847931285978317
9244,-1.0411183958316237
9245,-1.0900099117337843
9246,-1.1313100615559792
9247,-1.1649190457390273
9248,-1.190794869465488
9249,-1.2089528745848976
9250,-1.2194648205962575
9251,-1.2224575250185636
9252,-1.218111077031332
9253,-1.2066566416946687
9254,-1.1883738753340547
9255,-1.1635879757722085
9256,-1.1326663939838661
9257,-1.0960152364157878
9258,-1.0540753896318544
9259,-1.0073184010926421
9260,-0.9562421517427799
9261,-0.9013663576431086
9262,-0.843227939135549
9263,-0.7823762969570366
9264,-0.7193685353177899
9265,-0.6547646722239929
9266,-0.5891228772545174
9267,-0.5229947765961986
9268,-0.45692086440699253
9269,-0.3914260585172008
9270,-0.32701543710577163
9271,-0.2641701913128718
9272,-0.2033438267864925
9273,-0.14495864492622496
9274,-0.08940253210078422
9275,-0.037026082398582065
9276,0.011859923454661487
9277,0.05698666348521952
9278,0.09812902790664643
9279,0.1351069677342203
9280,0.16778642920667616
9281,0.1960798682094041
9282,0.21994634250093656
9283,0.2393911831629949
9284,0.25446525029377864
9285,0.265263781513891
9286,0.27192484532511185
9287,0.27462741472472335
9288,0.27358907970425705
9289,0.26906342032452985
9290,0.26133706493289727
9291,0.25072646075009763
9292,0.23757438648012613
9293,0.22224623876791585
9294,0.20512612622713944
9295,0.1866128063694281
9296,0.16711550207233317
9297,0.14704963521664907
9298,0.12683251579520008
9299,0.10687902513991757
9300,0.08759733192905603
9301,0.06938467932157034
9302,0.05262328092410335
9303,0.0376763623327382
9304,0.024884383715332643
9305,0.014561477321137682
9306,0.006992131936437159
9307,0.0024281541632250707
9308,0.001085934001201599
9309,0.0031440395809881356
9310,0.008741163051561423
9311,0.017974436590397186
9312,0.030898134307057935
9313,0.04752277247629935
9314,0.0678146170936365
9315,0.0916956042234088
9316,0.11904367503636554
9317,0.14969352384108756
9318,0.1834377538308255
9319,0.22002843172543837
9320,0.2591790290160809
9321,0.3005667341485039
9322,0.34383511673650063
9323,0.3885971218087264
9324,0.43443836918509265
9325,0.4809207303784469
9326,0.5275861529458179
9327,0.5739606999923532
9328,0.6195587705791361
9329,0.6638874651200342
9330,0.7064510584870162
9331,0.7467555424896677
9332,0.7843131986625793
9333,0.8186471618899052
9334,0.8492959353242681
9335,0.8758178173176427
9336,0.8977952016740376
9337,0.9148387134524971
9338,0.9265911437877727
9339,0.9327311487444028
9340,0.9329766790661815
9341,0.9270881098116821
9342,0.9148710412606219
9343,0.8961787451159479
9344,0.8709142328907641
9345,0.8390319264347662
9346,0.800538913795708
9347,0.7554957770019528
9348,0.7040169818635782
9349,0.6462708234936632
9350,0.5824789249179684
9351,0.5129152898402812
9352,0.4379049143315832
9353,0.35782196588333615
9354,0.2730875418778973
9355,0.18416702305274235
9356,0.0915670409403323
9357,-0.004167918476304277
9358,-0.1024592495678011
9359,-0.2026982721135161
9360,-0.3042505557375502
9361,-0.4064604904413964
9362,-0.50865606780068
9363,-0.6101538355300897
9364,-0.7102639865573979
9365,-0.8082955424983891
9366,-0.9035615904997946
9367,-0.9953845318254104
9368,-1.0831013003069023
9369,-1.1660685088677267
9370,-1.2436674827563745
9371,-1.3153091388903597
9372,-1.3804386718097494
9373,-1.4385400081596722
9374,-1.4891399933544327
9375,-1.5318122761075956
9376,-1.5661808588266293
9377,-1.5919232844490023
9378,-1.6087734331182793
9379,-1.6165239051410238
9380,-1.6150279699037797
9381,-1.6042010638379354
9382,-1.5840218240712518
9383,-1.554532648069678
9384,-1.5158397733218056
9385,-1.4681128749210415
9386,-1.4115841827259274
9387,-1.3465471235962971
9388,-1.2733544979809381
9389,-1.1924162038406871
9390,-1.1041965244988374
9391,-1.0092110004894919
9392,-0.9080229087954772
9393,-0.8012393760035966
9394,-0.6895071548311429
9395,-0.5735080961692436
9396,-0.4539543512246843
9397,-0.3315833405016839
9398,-0.2071525282317367
9399,-0.08143404241736307
9400,0.044790818107830116
9401,0.17073714729539297
9402,0.2956220233010357
9403,0.41867008461006183
9404,0.5391190478954866
9405,0.6562251251018019
9406,0.7692682980546788
9407,0.8775574100379244
9408,0.980435035244837
9409,1.0772820887892576
9410,1.167522142038253
9411,1.2506254103859082
9412,1.3261123832075188
9413,1.3935570685936916
9414,1.4525898285417402
9415,1.502899783551696
9416,1.5442367690100771
9417,1.5764128293180109
9418,1.5993032394023712
9419,1.6128470470097054
9420,1.6170471329914533
9421,1.6119697906154762
9422,1.5977438287511392
9423,1.5745592075429804
9424,1.5426652188800918
9425,1.5023682275555839
9426,1.4540289924631624
9427,1.398059590468549
9428,1.3349199686952673
9429,1.2651141538524997
9430,1.1891861498839387
9431,1.1077155576094033
9432,1.0213129521466693
9433,0.9306150557222401
9434,0.8362797449926432
9435,0.7389809331898591
9436,0.6394033682671609
9437,0.5382373887475713
9438,0.43617367916348815
9439,0.3338980668208683
9440,0.23208640112745751
9441,0.1313995558956193
9442,0.03247859387453862
9443,-0.06405986870665734
9444,-0.15762806158115103
9445,-0.24767118993536996
9446,-0.33367126235131006
9447,-0.4151505881942151
9448,-0.4916749182618146
9449,-0.56285620554
9450,-0.6283549661205285
9451,-0.6878822237015197
9452,-0.7412010245838918
9453,-0.7881275136666557
9454,-0.8285315656020968
9455,-0.8623369689675109
9456,-0.8895211650129009
9457,-0.9101145462232456
9458,-0.924199323559243
9459,-0.9319079747819392
9460,-0.9334212896950316
9461,-0.9289660314259907
9462,-0.9188122359860081
9463,-0.9032701752742749
9464,-0.8826870113992852
9465,-0.8574431726577918
9466,-0.8279484837195077
9467,-0.7946380844956824
9468,-0.7579681738059234
9469,-0.7184116152874498
9470,-0.6764534440036329
9471,-0.6325863128961023
9472,-0.5873059185819793
9473,-0.5411064460220871
9474,-0.4944760712780313
9475,-0.4478925609384051
9476,-0.4018190058334366
9477,-0.3566997253810122
9478,-0.3129563773269861
9479,-0.2709843057720409
9480,-0.23114915823263008
9481,-0.19378380008266055
9482,-0.15918555208634028
9483,-0.12761377388315356
9484,-0.09928781324755073
9485,-0.07438533774426648
9486,-0.05304106206238498
9487,-0.03534588086554594
9488,-0.021346413470789097
9489,-0.011044963094821919
9490,-0.0043998898133290115
9491,-0.0013263927972760993
9492,-0.00169769384949329
9493,-0.005346610795581197
9494,-0.012067505914091827
9495,-0.021618591350483697
9496,-0.033724570374886756
9497,-0.0480795904410487
9498,-0.0643504813075235
9499,-0.08218024901463311
9500,-0.10119179429318534
9501,-0.1209918220315501
9502,-0.14117490676335265
9503,-0.16132767777242682
9504,-0.1810330863565744
9505,-0.19987471705592808
9506,-0.21744110424161636
9507,-0.23333001537951348
9508,-0.24715266253296558
9509,-0.2585378042454725
9510,-0.26713570084476485
9511,-0.2726218874260472
9512,-0.274700730294242
9513,-0.2731087344605689
9514,-0.2676175718821069
9515,-0.2580368024873043
9516,-0.24421626262548232
9517,-0.2260480983932323
9518,-0.20346842430122655
9519,-0.1764585909264264
9520,-0.1450460485205393
9521,-0.10930479698773271
9522,-0.06935541617460875
9523,-0.02536467400333222
9524,0.022455286404951855
9525,0.07384817585556551
9526,0.12851519611233597
9527,0.18611707297548613
9528,0.24627647011807516
9529,0.30858076508834575
9530,0.37258516572891787
9531,0.4378161422828246
9532,0.5037751476762052
9533,0.5699425959116371
9534,0.6357820661962866
9535,0.7007446983849139
9536,0.7642737435569814
9537,0.825809232084467
9538,0.8847927203958352
9539,0.9406720768112322
9540,0.9929062663227454
9541,1.0409700940254247
9542,1.0843588670724364
9543,1.1225929355297866
9544,1.1552220733394676
9545,1.1818296617580315
9546,1.2020366391114927
9547,1.2155051824858132
9548,1.221942089040231
9549,1.2211018269725578
9550,1.2127892287616362
9551,1.1968618021422976
9552,1.1732316373084128
9553,1.1418668920663948
9554,1.1027928400475862
9555,1.0560924706063335
9556,1.0019066326520636
9557,0.9404337183590653
9558,0.8719288864363559
9559,0.7967028283915378
9560,0.7151200849559284
9561,0.627596923522943
9562,0.5345987910574896
9563,0.43663736043070595
9564,0.334267191493898
9565,0.22808203139915087
9566,0.11871078167638918
9567,0.0068131623618129245
9568,-0.1069248939814857
9569,-0.22179608322545763
9570,-0.33707676849150825
9571,-0.4520321779795097
9572,-0.5659217215768358
9573,-0.6780043849389911
9574,-0.7875441589919612
9575,-0.8938154624032988
9576,-0.9961085145085358
9577,-1.0937346164619695
9578,-1.1860312990050887
9579,-1.2723672962064079
9580,-1.3521473058165734
9581,-1.4248164984914302
9582,-1.4898647400512102
9583,-1.5468304931502261
9584,-1.5953043672114093
9585,-1.6349322882131205
9586,-1.6654182628805492
9587,-1.686526715006492
9588,-1.6980843749806411
9589,-1.6999817071161338
9590,-1.692173862997983
9591,-1.674681152811492
9592,-1.6475890304087986
9593,-1.6110475917083928
9594,-1.5652705898639159
9595,-1.5105339744545576
9596,-1.447173965708017
9597,-1.3755846784386958
9598,-1.2962153139384098
9599,-1.2095669414655466
9600,-1.1161888942140088
9601,-1.0166748076789007
9602,-0.9116583311475731
9603,-0.8018085456091888
9604,-0.6878251236730766
9605,-0.5704332690969558
9606,-0.45037847523480234
9607,-0.32842114310646725
9608,-0.20533110085661796
9609,-0.08188206710004703
9610,0.041153898961244106
9611,0.16301191772004753
9612,0.2829397370164377
9613,0.40020306567461367
9614,0.5140907517168158
9615,0.6239197655538555
9616,0.729039950076173
9617,0.8288385014972388
9618,0.9227441470171438
9619,1.0102309878595732
9620,1.0908219789702325
9621,1.1640920196259303
9622,1.2296706323672293
9623,1.287244211007631
9624,1.336557821961252
9625,1.377416546740461
9626,1.4096863571752163
9627,1.4332945186669113
9628,1.448229520580463
9629,1.4545405366682256
9630,1.4523364221772863
9631,1.4417842579872535
9632,1.4231074557283843
9633,1.3965834413109763
9634,1.362540937627732
9635,1.3213568703446559
9636,1.2734529236471248
9637,1.219291775532502
9638,1.159373044717074
9639,1.094228983433184
9640,1.024419952314815
9641,0.9505297151909435
9642,0.8731605929134222
9643,0.792928516329233
9644,0.710458019158765
9645,0.6263772118569908
9646,0.5413127775115929
9647,0.4558850304716414
9648,0.3707030777060878
9649,0.286360121869598
9650,0.20342894371276443
9651,0.12245759982670856
9652,0.043965369772104
9653,-0.03156101557321642
9654,-0.10367083508716014
9655,-0.17195250124526046
9656,-0.2360363230030516
9657,-0.2955968871020599
9658,-0.3503550404569984
9659,-0.4000794596912033
9660,-0.44458779740362314
9661,-0.4837473983440922
9662,-0.5174755823141721
9663,-0.5457394942683522
9664,-0.5685555257341721
9665,-0.5859883152697678
9666,-0.5981493392030544
9667,-0.6051951073197068
9668,-0.6073249814579784
9669,-0.6047786381008504
9670,-0.5978331990031499
9671,-0.5868000566296988
9672,-0.572021423686913
9673,-0.5538666382842131
9674,-0.5327282582447364
9675,-0.5090179797805403
9676,-0.48316241714233765
9677,-0.45559878093600575
9678,-0.426770493559481
9679,-0.3971227806476006
9680,-0.3670982775162952
9681,-0.33713268937007335
9682,-0.30765054348093857
9683,-0.27906107066693747
9684,-0.2517542522029527
9685,-0.2260970667946614
9686,-0.202429970452279
9687,-0.18106364002868702
9688,-0.16227600885469445
9689,-0.1463096203321702
9690,-0.13336932255527267
9691,-0.12362032404508799
9692,-0.11718662752817871
9693,-0.11414985539230976
9694,-0.11454847703985563
9695,-0.11837744486106462
9696,-0.12558824199369495
9697,-0.13608934145364748
9698,-0.1497470726425347
9699,-0.16638688769330967
9700,-0.1857950166337602
9701,-0.20772049695929135
9702,-0.23187755993967143
9703,-0.2579483528667328
9704,-0.2855859735079065
9705,-0.3144177902884908
9706,-0.3440490192075296
9707,-0.3740665262186029
9708,-0.4040428217979124
9709,-0.43354021269403265
9710,-0.4621150744221765
9711,-0.4893222069422522
9712,-0.5147192351548735
9713,-0.5378710153691442
9714,-0.5583540087454993
9715,-0.575760582897221
9716,-0.5897032033444958
9717,-0.5998184773512915
9718,-0.605771013830736
9719,-0.6072570644705342
9720,-0.604007912993376
9721,-0.5957929815148926
9722,-0.5824226252757141
9723,-0.5637505895864334
9724,-0.5396761056129273
9725,-0.5101456046219862
9726,-0.4751540334785845
9727,-0.4347457575102642
9728,-0.3890150403032015
9729,-0.3381060935402372
9730,-0.28221269360392154
9731,-0.22157736531720373
9732,-0.15649013685076302
9733,-0.0872868734582293
9734,-0.014347201278883078
9735,0.061907964058672244
9736,0.14101926591750125
9737,0.22249211086469575
9738,0.305800204191351
9739,0.3903893894410584
9740,0.47568176199098433
9741,0.5610800243142262
9742,0.6459720483986671
9743,0.7297356089240213
9744,0.8117432492216324
9745,0.8913672407739672
9746,0.967984596064246
9747,1.0409820939691259
9748,1.109761276605062
