date,value
8951,-1.5619676721180609
8952,-1.7616177757253872
8953,-1.1561561274069008
8954,-1.3615326060512183
8955,-1.1213587220713506
8956,-1.7041750951424424
8957,-1.6516084148753132
8958,-1.5137451823121912
8959,-1.7645218111746155
8960,-1.737063356419573
8961,-1.8391931502964391
8962,-1.2574644013946978
8963,-1.432339793063922
8964,-1.705970665600205
8965,-2.1398603586992904
8966,-1.5458453680408788
8967,-1.8559906918610671
8968,-1.4580040972785888
8969,-1.3925568677460136
8970,-1.409485831779069
8971,-1.2903077224910198
8972,-1.5780129465675503
8973,-1.675860265969471
8974,-1.4637980943183035
8975,-1.3547431938719992
8976,-0.8921702767873732
8977,-0.9875140787634034
8978,-0.5126237777223708
8979,0.0519498811339737
8980,0.07973949194574703
8981,0.48726235001848095
8982,0.8115256039135371
8983,1.153017128224175
8984,1.0649282106401072
8985,1.6215946443359655
8986,1.863832752760454
8987,2.2033715057324272
8988,1.9681375137800352
8989,3.003687124803301
8990,2.490777379022977
8991,2.677669822571432
8992,2.979180254599152
8993,2.2821659097717006
8994,2.5697384031353905
8995,3.042201988927452
8996,2.632595092718538
8997,2.1927711129212266
8998,2.5464157902924565
8999,2.077398129850444
9000,1.3061002114094133
9001,0.7628367809837657
9002,1.0658361229837443
9003,0.6497353997183806
9004,0.6573824585466599
9005,0.10065060131721737
9006,0.020416139250053894
9007,-0.11836099944558773
9008,-0.18821125582239373
9009,-0.18568010705124693
9010,-0.19628832971813684
9011,-0.04606284504378878
9012,-0.12888481296886403
9013,0.300616897350089
9014,0.194292352977064
9015,0.5179934235892033
9016,0.6184161410874776
9017,1.069634848077178
9018,1.1016590572324785
9019,0.9238247893279001
9020,1.5690435047697509
9021,1.1804186387085962
9022,1.4958030590177176
9023,0.9614693010688635
9024,1.1532610546025746
9025,1.5345495307949157
9026,1.3562888216307263
9027,1.0907188580304603
9028,0.8963777498321794
9029,0.9240959058891081
9030,0.2348380339189462
9031,-0.009712785456933923
9032,-0.03611937211829819
9033,-0.4909760017101009
9034,-1.5077043010577111
9035,-2.1229133370392255
9036,-1.726853178336254
9037,-2.084039421330262
9038,-2.657183937243422
9039,-2.0961531459731497
9040,-2.9628204320765716
9041,-3.2623172574767607
9042,-2.742764526328105
9043,-3.4608071194395746
9044,-3.400640276316211
9045,-3.2721245072575273
9046,-2.962375590097049
9047,-2.3276039748648336
9048,-2.6084078188299893
9049,-2.2327251528596403
9050,-1.7965960016627407
9051,-1.9002558426932785
9052,-1.2114609432395012
9053,-1.478263343612828
9054,-0.8808879114062973
9055,-0.3018552738984722
9056,-0.1767771344308699
9057,0.03308101910504968
9058,-0.03901395525429099
9059,0.22622392706265024
9060,0.05792932343348614
9061,-0.14525107184081076
9062,0.5543197058205986
9063,0.4841669653377369
9064,0.6085018704284628
9065,0.5503271949388625
9066,-0.20715389224013792
9067,0.8910844992395237
9068,0.48743198291512724
9069,0.8555508762097536
9070,0.055660882781104704
9071,0.7069628353638493
9072,0.787546167369862
9073,0.5564844668232158
9074,0.8009710612345855
9075,0.8734615287863103
9076,1.1739223080541055
9077,0.8613421228336412
9078,1.1404207078144581
9079,1.3996526293387765
9080,1.1391176343724816
9081,0.9073266436039951
9082,1.5237383755650473
9083,1.363650139284331
9084,1.5601876371857988
9085,1.4536528068912338
9086,1.6656044960563858
9087,1.1687361883935938
9088,0.8274231902020024
9089,0.906619009978006
9090,0.8604849047481841
9091,0.19404587634762427
9092,-0.3222220483502325
9093,-0.8143766889440684
9094,-0.8260325437268274
9095,-0.39296026952865803
9096,-0.919355979999251
9097,-0.6774039431184272
9098,-1.284251578876348
9099,-1.657292855987476
9100,-1.4243183139741473
9101,-1.2464211416486368
9102,-1.1419276272006946
9103,-1.123561708201357
9104,-1.0296749660441717
9105,-1.0340406975389422
9106,-0.40826053194470313
9107,-0.3367029528518431
9108,-0.1324163676238006
9109,0.24078862205363133
9110,0.5543283527890651
9111,0.9859268258950481
9112,1.5951088826976054
9113,1.7099989990392142
9114,1.947082891747237
9115,1.6013232088227274
9116,1.960629932393347
9117,1.5621673110034147
9118,2.589394509171041
9119,2.58649292102083
9120,2.245777589974321
9121,1.4990042679010211
9122,1.5543245462693673
9123,1.3950936444962645
9124,1.6061060262130433
9125,1.052911763728659
9126,0.764908507586456
9127,0.08353749208336547
9128,0.03972033545695472
9129,-0.3961970156658625
9130,-0.7857899014531673
9131,-0.5404256352335572
9132,-1.4658137935576185
9133,-0.878258304533661
9134,-1.1108040144927185
9135,-1.6249435039583797
9136,-0.8887234580367069
9137,-1.486933069228788
9138,-1.276684662640962
9139,-0.8436985283003976
9140,-0.5929468592219496
9141,-0.6887632362133982
9142,0.05002241337144203
9143,-0.14760167257893858
9144,-0.1782812668327667
9145,0.6184837616970872
9146,0.5281340383396754
9147,0.7095025940221563
9148,0.3595582631866086
9149,1.100892303347314
9150,1.2786932003082636
9151,0.6385791757350449
9152,0.7594660457507497
9153,1.0352152292635983
9154,0.8337411381226838
9155,0.6324867698135682
9156,0.8893246397976056
9157,0.23501502260897056
9158,0.011192417656613718
9159,0.1763046757835438
9160,-0.587511763536271
9161,-0.8936313407694215
9162,-1.1043021660986594
9163,-1.5866825108626845
9164,-1.7642445498290553
9165,-2.5754696522867655
9166,-2.0066196868553376
9167,-1.5691449610316286
9168,-2.55832371627361
9169,-2.004233902913766
9170,-2.705464671094222
9171,-2.21963070949333
9172,-1.9742860409460254
9173,-2.3100412972414253
9174,-1.8789140799393347
9175,-1.9809265192665593
9176,-1.6646000524665172
9177,-1.8330994442559154
9178,-1.4512901677336558
9179,-1.3427029078817077
9180,-1.3671886802111284
9181,-1.1143987986978547
9182,-0.9100468445397759
9183,-0.9139462777195638
9184,-1.1235232195640024
9185,-1.1294580211358316
9186,-0.7946871922697395
9187,-0.7287414754234647
9188,-0.6433423023392212
9189,-0.36182467516618755
9190,-0.37343392224905936
9191,-0.480104065781693
9192,-0.1754867774655551
9193,-0.16935236343665766
9194,-0.09969804544461774
9195,0.39268622694483274
9196,0.3831261846330032
9197,0.44133396553909565
9198,0.9670024594663025
9199,0.8958119253672059
9200,1.0438967080862622
9201,1.8831278390203576
9202,1.8088223696827872
9203,2.188776729089767
9204,2.7955160908193943
9205,2.7031302839669396
9206,2.871852364327485
9207,2.786666405039072
9208,3.191045320923783
9209,3.9922435901873774
9210,3.425030583266096
9211,3.109303838989391
9212,3.3231593979208744
9213,2.6023060033184513
9214,3.1732111692345923
9215,2.309665763464459
9216,2.223789265057252
9217,1.8198979036672087
9218,1.663961031342116
9219,0.8739635185805005
9220,0.9331663597419266
9221,0.3450573110897154
9222,0.25933263233583226
9223,-0.3006075316468539
9224,-0.720951278160611
9225,-0.7432047635662447
9226,-0.9939494934094564
9227,-1.0820734960957543
9228,-1.5849048583146241
9229,-1.3512022598794484
9230,-1.4317114451780535
9231,-1.4593808724456065
9232,-1.5020138230999165
9233,-1.2723922395454628
9234,-0.8996511882024593
9235,-0.6223110879653992
9236,-0.8379258420550668
9237,-0.5802982558157175
9238,-0.14386337403296123
9239,0.04959623825267623
9240,0.38723159971733034
9241,0.09771463221817112
9242,0.8623376715477861
9243,0.05945759801083422
9244,0.4340593599464678
9245,0.5019612058870586
9246,0.6263682499875347
9247,0.35404423000849206
9248,0.27975276816781347
9249,-0.0394892122327582
9250,0.015947489211564136
9251,-0.3715371186759687
9252,-0.4177428585176317
9253,-0.6918446394964044
9254,-1.1512353421229433
9255,-1.5133919431612333
9256,-1.6832559845614536
9257,-2.706729345036378
9258,-2.1295629339946562
9259,-2.132548191942043
9260,-1.6079773770859869
9261,-2.9232154462598166
9262,-2.6542296583288087
9263,-2.298421911508767
9264,-2.236580931659691
9265,-2.0339418579210644
9266,-1.489603543895512
9267,-0.8882999617720597
9268,-1.27430577243675
9269,-1.3721304972870334
9270,-0.8775540374516557
9271,-0.7658846670068944
9272,-0.2942557441043181
9273,0.02507366559798515
9274,0.1336151940494017
9275,0.30722604520508573
9276,0.5237490250638027
9277,0.7547232214926518
9278,0.6255744847316907
9279,0.6849728544105658
9280,0.6609667469608129
9281,0.738121005225685
9282,0.9183794688045871
9283,0.5261093439827073
9284,0.6986913923903127
9285,0.9361603858686026
9286,0.5664514920674161
9287,0.40691148617383543
9288,0.09115220371881327
9289,0.4859009232596674
9290,0.017442503802211462
9291,0.3826637826292867
9292,0.3116743380445208
9293,0.37637205693727904
9294,0.35799872271628264
9295,0.47149661457470365
9296,0.5260965688777414
9297,0.28154187727381313
9298,0.08853350099615119
9299,0.9610528218239132
9300,0.6000407308686064
9301,0.6310811964740388
9302,0.8806482073182245
9303,1.0208087758493156
9304,0.8445077898615218
9305,0.05557056522682302
9306,0.3482857421940255
9307,0.21503814323921988
9308,0.13674437079217094
9309,0.5212605138848188
9310,-0.35923787045330124
9311,-0.5904082634686125
9312,-0.5663431141319617
9313,-0.39551686570573463
9314,-1.0182823369636345
9315,-0.9915054057341299
9316,-1.328282118232369
9317,-1.2887096784291925
9318,-1.5086826798171686
9319,-1.4830327420710567
9320,-1.3944598042216936
9321,-1.151523319945412
9322,-0.7162944612932554
9323,-0.48439205201287255
9324,-0.8430417654648342
9325,-0.21138562877908754
9326,-0.3052955951291401
9327,0.266421876638948
9328,0.9132921314158191
9329,0.7310373667204674
9330,1.1077573789506996
9331,1.5227280524485587
9332,1.7258879971493173
9333,2.5506593552864016
9334,2.900753540266215
9335,2.968118694329857
9336,3.030434029450386
9337,3.046205368098832
9338,3.1556496120244786
9339,2.9083435319197686
9340,2.371864870828873
9341,3.023222025444792
9342,2.5482873274578908
9343,2.2609237643249696
9344,1.8525536377972207
9345,1.7127554127944777
9346,0.7251406772457165
9347,1.0103536042533947
9348,0.39946356131449123
9349,0.4760609336668973
9350,-0.3693504715691214
9351,-0.29577762573709554
9352,-1.4423409383854517
9353,-1.80026379680955
9354,-1.8538934924528445
9355,-1.6862373635554968
9356,-1.5745271883280856
9357,-1.6776398394409422
9358,-2.45283214838038
9359,-2.0624938433010045
9360,-1.7396138342620402
9361,-1.3515742484533306
9362,-0.9151946983233968
9363,-1.0694564357580443
9364,-0.8451980789077128
9365,-0.7599061154757931
9366,-0.6850176522942703
9367,-0.4657669627661497
9368,-0.39298163732030356
9369,0.037482262621334014
9370,-0.17225497500720763
9371,-0.2974098500372216
9372,-0.15119985555681414
9373,-0.07297928961519257
9374,-0.08991637502810243
9375,-0.25925132183429445
9376,-0.8882419775960508
9377,-1.2036085211889496
9378,-0.9492497663455164
9379,-1.2502888892887065
9380,-1.3889294217101127
9381,-1.4313774515370385
9382,-1.584916440623056
9383,-1.685660777221691
9384,-2.68940849375058
9385,-1.887227036125165
9386,-1.8761268034564107
9387,-2.215839310811136
9388,-1.9283931116695694
9389,-2.072088167061004
9390,-2.0177036054700226
9391,-1.7282730040693388
9392,-1.3845144844802544
9393,-1.2743676173997271
9394,-1.101874519506889
9395,-0.9276556127965908
9396,-0.8419258243323158
9397,-0.2791792144177674
9398,-0.5788617924232996
9399,-0.49584759235195935
9400,0.2014839864240533
9401,0.06680064408202713
9402,0.1808577632967201
9403,0.6782796463884753
9404,-0.2157929761358831
9405,0.44702499419686403
9406,0.4739720815519235
9407,1.0222545731409678
9408,0.816392016596339
9409,1.090235082217885
9410,0.6912466878344583
9411,0.8592100007258638
9412,1.1687476338033838
9413,0.7386388603644839
9414,1.0307977461135172
9415,1.4484810281265488
9416,1.2630643342633827
9417,1.4269239690650672
9418,1.5849510898645571
9419,1.797240879633743
9420,1.8184582405329535
9421,2.0179510867259536
9422,2.6677851530526584
9423,2.3951746575432167
9424,2.784259780105934
9425,2.131981728475241
9426,2.557820039884781
9427,2.6891566280371766
9428,3.7297719241886647
9429,2.943046354114041
9430,2.649119901940331
9431,2.7332338872182023
9432,2.814506718240368
9433,2.426508737235668
9434,1.8413167318753483
9435,1.6984993279988294
9436,1.2068217488937003
9437,1.2922946737800505
9438,0.43166733086678344
9439,-0.2145170022635623
9440,-0.4811597715816076
9441,-0.5162115921397498
9442,-1.083458080908609
9443,-1.8540591994182523
9444,-1.8481674603901945
9445,-2.0768395496194882
9446,-2.645391160493488
9447,-2.217549779653069
9448,-2.3986863961605542
9449,-2.6992282340935745
9450,-2.8077876753575737
9451,-2.1427550324128344
9452,-2.4629809109309604
9453,-1.8949692052755576
9454,-1.3652622432821162
9455,-1.1832796107141756
9456,-1.152662441852536
9457,-1.0712674134820148
9458,-0.22785569551235263
9459,-0.3084975050190839
9460,-0.00660988034382326
9461,0.5241493884765632
9462,0.5901898345703147
9463,0.6092202991328419
9464,0.8755145690462836
9465,1.0818748939212783
9466,1.270784993713358
9467,0.7239156108031112
9468,0.9291952856195719
9469,0.4827688616279874
9470,0.7311756290686314
9471,0.20527921828815943
9472,0.45203120567569466
9473,0.23682706637655349
9474,-0.4881095245358207
9475,-0.49460133903157943
9476,-1.1631048457291726
9477,-1.267890171970903
9478,-0.5376130726600155
9479,-1.7108183358558082
9480,-1.2798592846228745
9481,-1.641320793772604
9482,-1.3891253387191447
9483,-1.9406511424346915
9484,-0.7198166574357733
9485,-1.3903488139775761
9486,-1.0741634945615508
9487,-0.6238847573464358
9488,-0.8336810434793283
9489,-0.5948945700883204
9490,-0.1986361083897028
9491,-0.4843589388647226
9492,-0.23175448982827643
9493,-0.019832854917537696
9494,0.3693619511042062
9495,0.5851722274321866
9496,0.4122166129099718
9497,0.5744094131253821
9498,0.4603367206023967
9499,0.8309695096988804
9500,0.5488299520490723
9501,0.4135015503479123
9502,0.417170594403941
9503,0.33695297324372975
9504,0.23446943361877776
9505,0.015038817764283341
9506,0.43282357089858325
9507,-0.22037056877487526
9508,-0.13308634758829213
9509,-0.30294216649504924
9510,-0.6845482112499155
9511,-0.46311291063166665
9512,-0.49480741430456066
9513,-0.24181257070796902
9514,-0.15842785243851176
9515,-0.12376384911018615
9516,0.16617315604385285
9517,0.02496031092676007
9518,0.4248540793282985
9519,0.350711374453677
9520,0.17996333037431078
9521,0.3310886794873579
9522,0.5972621637724416
9523,0.8730042417053432
9524,0.5360357961659938
9525,0.3713328468156849
9526,0.7107020748350914
9527,-0.12723584818778932
9528,0.058942384124405445
9529,0.4299818913551725
9530,-0.2809498848657681
9531,0.1257093262985547
9532,-0.204998890098115
9533,-0.3831857591834529
9534,-0.362635974056024
9535,-0.31677911942731285
9536,0.010806419368344033
9537,-0.22447077437773671
9538,-0.44063674772897204
9539,-0.5252732875622914
9540,-0.46954680690809564
9541,-0.14012113801305634
9542,-0.25455238235946526
9543,0.18755654690259344
9544,0.28996357036973186
9545,0.8279910110843733
9546,0.7265600408815617
9547,1.251962060611821
9548,1.7323466551920994
9549,1.704829823689489
9550,2.124205601145234
9551,2.4724168127630124
9552,2.8927223213368847
9553,3.12409771826714
9554,2.6409715790293533
9555,3.28927174075449
9556,2.9202309367821586
9557,3.0959809937950125
9558,2.8823183131533163
9559,2.8556760589215413
9560,2.6251493355523374
9561,2.6283357785972603
9562,1.5596028374972088
9563,1.7242029671321477
9564,0.952436486064125
9565,0.4363438990340825
9566,0.644148124562765
9567,-0.47227896817981807
9568,-0.5821518280079915
9569,-0.8814490859255468
9570,-1.7248463940408434
9571,-2.502028818001358
9572,-2.1910334397119198
9573,-3.1827137656416618
9574,-2.862761971578659
9575,-2.3431255475675785
9576,-3.283325969274996
9577,-2.3666647178672457
9578,-3.7280057241722027
9579,-3.4424339329663436
9580,-2.7983654696478886
9581,-2.6273359277065715
9582,-2.001518516357826
9583,-2.0468436272091513
