date,value
8481,-0.45081251326109595
8482,-0.5526619862702594
8483,-0.48609387190800607
8484,-0.3897034875335049
8485,-0.5825976223669795
8486,-0.6465543445769082
8487,-0.7785394938159261
8488,-0.890404084090754
8489,-0.7026830800558749
8490,-1.0084911673601868
8491,-0.5266510818865481
8492,-0.9066266801101408
8493,-0.7964166409934237
8494,-0.7272349819734037
8495,-0.6770425367254312
8496,-0.4703687494993135
8497,-0.6557930769000648
8498,-0.5199158356679392
8499,-0.6747998794891603
8500,-0.5956463339308617
8501,-0.3491127189466555
8502,-0.3868426516795123
8503,-0.38458940915840095
8504,-0.5968874413806912
8505,-0.3216767298732683
8506,-0.2372984075110805
8507,-0.2521024313561985
8508,-0.27622782555738046
8509,-0.3611369915993341
8510,-0.2626801871345451
8511,-0.12360891335687062
8512,-0.19261658946106902
8513,-0.1554577581086659
8514,-0.05371640702412341
8515,0.10486528552033988
8516,0.25697162542136887
8517,0.173625360129966
8518,0.4329434915083632
8519,0.0870871222133502
8520,-0.1744368634427994
8521,0.12157068241667113
8522,-0.1383588437069403
8523,-0.17136568753265663
8524,-0.03570880190176357
8525,-0.034847428862204155
8526,-0.06451789243692467
8527,-0.15959267161014307
8528,-0.20004118921591327
8529,-0.5407814113961993
8530,0.00018150993428422968
8531,-0.3956391430226962
8532,-0.47020931386771014
8533,-0.45207970670362674
8534,-0.6384625244958771
8535,-0.07860888691804824
8536,-0.3193923537094571
8537,-0.5563060474066988
8538,-0.4683465095897854
8539,-0.9807218431290733
8540,-0.4420950507808582
8541,-0.8603781659985573
8542,-0.8222122062668659
8543,-0.3191668928172861
8544,-1.0374331240142163
8545,-0.9471993851878721
8546,-0.9894463775448957
8547,-0.6359336360091773
8548,-0.525766198734505
8549,-1.2098705147093436
8550,-0.8298786525254638
8551,-0.5445618960083874
8552,-0.5405179330725511
8553,-0.6947131819201361
8554,-0.1447469001084022
8555,-0.5949571368390292
8556,-0.16924207984852838
8557,-0.01840071434940843
8558,-0.26205580086967184
8559,-0.21444613466606388
8560,-0.15651184741688157
8561,-0.22381853920394212
8562,-0.02295544911184752
8563,0.5902710107125952
8564,0.38383265031627334
8565,0.49638835232837275
8566,0.49917306231214537
8567,1.0609826708512469
8568,1.0756863295455887
8569,0.8191366162976267
8570,1.1232407368736093
8571,1.0320166650085527
8572,1.3214790732633845
8573,1.084628950171223
8574,1.6627869380362004
8575,1.1488197876340103
8576,1.6153264684081736
8577,1.4208555554539626
8578,1.7861118428330858
8579,1.7385629379477296
8580,1.4930202185765609
8581,1.818499468752277
8582,1.4297202106711582
8583,1.5854533382991858
8584,1.958825262876808
8585,1.8640697412823257
8586,1.8413882925222382
8587,1.5000704296555243
8588,1.2650937341262223
8589,1.2206164015045726
8590,1.3246580312726859
8591,1.5819803020780308
8592,1.2439059785012974
8593,0.9366573251920103
8594,0.985118861030398
8595,1.0696783347784797
8596,0.9652230699171132
8597,0.7921680163233393
8598,0.5638766987185895
8599,0.5269332748834369
8600,0.4135231465989727
8601,0.13418649737178578
8602,-0.26519798749408807
8603,0.13092584488059406
8604,-0.09356004636817275
8605,-0.06983958968743098
8606,-0.567289026735496
8607,-0.4579839068988403
8608,-1.0213780387835472
8609,-1.2067525805251953
8610,-1.0048513656570601
8611,-1.4303871235680383
8612,-1.401582425885392
8613,-1.1959527897368907
8614,-1.713374582890847
8615,-1.5959009899497094
8616,-1.7205622701861272
8617,-1.7809694320671547
8618,-1.9521985668532376
8619,-2.349437500368502
8620,-2.03128606628249
8621,-1.8361195126803462
8622,-1.9682706451210905
8623,-2.032711522550023
8624,-2.1762726715472778
8625,-1.9195233743221414
8626,-2.0371648924771275
8627,-2.123163986302286
8628,-1.7511020195607627
8629,-1.8711390400751986
8630,-1.3849467703595388
8631,-1.5506104824493123
8632,-1.4213507458321668
8633,-1.5341682890151802
8634,-1.6443727599479643
8635,-1.2833367667982127
8636,-1.3892411220410865
8637,-0.7010397911717328
8638,-0.6445327253902904
8639,-0.7795414168699718
8640,-0.5580675769311422
8641,-0.2570524783003293
8642,-0.5703321969184988
8643,-0.18664060995919635
8644,-0.33514525427818
8645,0.4346713735457175
8646,0.008872707128455504
8647,0.34718459883982883
8648,0.4273706529416553
8649,0.531322298695624
8650,0.7225900510179847
8651,0.8851138810357688
8652,0.8685884797746585
8653,1.2514116873179448
8654,1.0319990322468195
8655,1.0722073827289225
8656,1.4342022376152053
8657,1.3220803796454315
8658,1.4962840707238614
8659,1.689196928488546
8660,1.2765493227691305
8661,1.226563263941261
8662,1.2305329020303577
8663,1.086663203626308
8664,1.8004757558447253
8665,1.0357779208491305
8666,1.3345786107190045
8667,1.4857612264799747
8668,1.5624591689942993
8669,1.295560079263562
8670,1.3661236837842374
8671,1.4539142297774001
8672,1.1775694842702717
8673,1.0291003357659976
8674,1.0429936065302332
8675,1.0067021515359824
8676,0.5747625643057989
8677,0.8529168526883875
8678,0.8440224018989926
8679,0.6191403953925838
8680,0.9179972031953869
8681,0.46569492045985506
8682,0.38216579402123746
8683,0.3996992068279034
8684,0.0915716559436054
8685,-0.14088886880846732
8686,-0.1996865544124146
8687,0.0768242445402398
8688,0.16507559713250697
8689,-0.11975965568742852
8690,-0.28352972032614404
8691,-0.3658898948499023
8692,-0.21777944432057494
8693,-0.32107261880152654
8694,-0.37670744795685684
8695,-0.6178231386780468
8696,0.026064860875319562
8697,-0.6222136647094875
8698,-0.35488393433912263
8699,-0.05117906587035859
8700,-0.451961971108252
8701,-0.5304271728786266
8702,-0.6548793959009893
8703,-0.6268600034229017
8704,-0.3152189363258851
8705,-0.22652601755623233
8706,-0.4852972210268372
8707,-0.13411709112025533
8708,-0.207002098313651
8709,-0.15001808486985777
8710,-0.5056652669020076
8711,-0.12488540363708153
8712,-0.496719185362036
8713,0.08660347724411875
8714,-0.04138194725704419
8715,0.014382532637836544
8716,0.04120859076486074
8717,0.2825709423645837
8718,0.04879223070039165
8719,-0.06937708817514796
8720,-0.3099824887107733
8721,0.18434499017835182
8722,0.236372142967879
8723,-0.19058635031240284
8724,0.38047871330020244
8725,0.18924751084481045
8726,-0.095461329748919
8727,0.05910325683286509
8728,0.043664052065390375
8729,0.16897224027414842
8730,-0.06929045665189558
8731,0.2128703879431424
8732,-0.0786462029047074
8733,-0.029275898145660673
8734,0.08798762138258065
8735,-0.23342782612679264
8736,-0.09390616495282678
8737,-0.3000161650364017
8738,-0.3269136471591949
8739,-0.45870332188174934
8740,-0.9478774299619206
8741,-0.43854497160352457
8742,-0.8637996170225153
8743,-0.7865916256536761
8744,-0.9194762081455846
8745,-1.2330451654147772
8746,-0.7017433414789946
8747,-0.862637275929278
8748,-0.7040789979250042
8749,-0.8431345836343285
8750,-1.109746621069549
8751,-1.2260167694582038
8752,-1.2422733577617013
8753,-0.976926931604462
8754,-1.0175950530090527
8755,-1.1797410325104485
8756,-0.7987965797042391
8757,-1.0374302082350746
8758,-1.0745652525025593
8759,-1.2946305094574715
8760,-0.822785544466073
8761,-0.8616926048829774
8762,-0.8196267992633294
8763,-0.8473027325897617
8764,-0.677288058671397
8765,-0.3945932616046919
8766,0.12239582382961622
8767,-0.5440205495680565
8768,-0.02787021881603277
8769,0.02129501159515959
8770,-0.3288198215588187
8771,-0.07328270942647358
8772,0.3283389159736388
8773,0.34729866476772103
8774,0.6762075768628104
8775,0.7095499409722829
8776,1.1628283403257194
8777,0.436852525587769
8778,1.0403418600274594
8779,1.031117439341803
8780,0.809826194951812
8781,1.2536411389541096
8782,1.409009525378227
8783,1.5750412460529226
8784,1.607928301591268
8785,1.510255749358681
8786,2.0022823928182816
8787,1.388158264689071
8788,1.7939890736625712
8789,1.7230654621966204
8790,1.8233472823673071
8791,1.9345670756747668
8792,2.065125011848425
8793,2.0272170652614645
8794,1.912965555107016
8795,1.7288668927676287
8796,1.7125573798510372
8797,1.847458320596632
8798,1.7112663070325975
8799,1.5315717251681358
8800,1.7899532888933656
8801,1.4604369233724257
8802,1.3937722043449918
8803,1.4629179011154803
8804,1.0127346888012285
8805,1.0308969015266407
8806,1.058510465380459
8807,1.0176717110903784
8808,0.6918684976041712
8809,0.4606985121527016
8810,0.03201239037486764
8811,-0.11323010804259692
8812,-0.17410820719681816
8813,0.047254026774891156
8814,-0.11850936221265831
8815,-0.708377126336353
8816,-0.42890829964210947
8817,-0.8324348341018795
8818,-0.804298556119511
8819,-0.760736719167562
8820,-1.1917933746745373
8821,-1.5634502870976061
8822,-1.3729214547086015
8823,-1.5241145864105317
8824,-1.517962693311948
8825,-1.4006094184128637
8826,-1.5763020648671053
8827,-1.635041531821189
8828,-1.8805601649384278
8829,-2.0956312285892613
8830,-1.8092131842611887
8831,-1.3878369086576274
8832,-1.853683486906389
8833,-1.8676484880906494
8834,-2.1572588708463334
8835,-1.888561489219394
8836,-1.6792699620910883
8837,-1.536226174121532
8838,-1.9722835082899142
8839,-1.5511750091532512
8840,-1.4103647128834822
8841,-1.2179596490090303
8842,-1.282479172202034
8843,-1.3725856473292528
8844,-1.4969738206436052
8845,-0.9421843097360797
8846,-1.1372626326555442
8847,-0.8034375963594136
8848,-0.7992595527799256
8849,-0.25737739740132287
8850,-0.3624564685698196
8851,-0.2316958290089399
8852,-0.13933636393395382
8853,-0.06813118421719105
8854,0.08087160629926357
8855,0.18981321115858368
8856,-0.04568456378334507
8857,0.29458375802271153
8858,0.1857050903354736
8859,0.5301244046454912
8860,0.49910098308314077
8861,0.6386009645206845
8862,0.5054042769485743
8863,0.7383724540501888
8864,0.8793480682221042
8865,0.8610908629721747
8866,0.9055513754976369
8867,0.9573864794225153
8868,0.8096864562452075
8869,0.9756400297017411
8870,1.1518023042065542
8871,1.2431002459597247
8872,0.978123519230972
8873,0.7759100805237558
8874,1.1014488138298264
8875,1.212381845086858
8876,1.052416901230717
8877,1.0223103062941494
8878,1.171140833687793
8879,0.8263051276084981
8880,1.092337104615376
8881,0.6143050510169799
8882,0.897195560912502
8883,0.7101708588700805
8884,0.6222440311498934
8885,0.6509741510261127
8886,0.6040968586281853
8887,0.6930233985550718
8888,0.5731225894656717
8889,0.6603332247757494
8890,0.17574073240782137
8891,0.4240965417186448
8892,0.43427121105012323
8893,0.11752252127521483
8894,0.006771655745328897
8895,-0.08221317217388147
8896,0.07749948594858488
8897,-0.06687619652926652
8898,-0.04491221485942405
8899,-0.22608149038663627
8900,0.06395683917613246
8901,-0.2686795966121154
8902,0.049436196596943316
8903,-0.2558722009299585
8904,0.10684599783028884
8905,-0.1290011333731525
8906,0.053377176273629645
8907,0.11003664243123362
8908,-0.22976262535932815
8909,-0.3296563279029995
8910,0.301402606585057
8911,-0.12892291056662053
8912,0.28957595741996445
8913,0.06661187403188537
8914,0.14117991419935674
8915,0.35072220699309853
8916,0.09691693993971397
8917,0.15261423943902053
8918,0.3162402471591117
8919,0.48836379006233244
8920,0.21317192463887302
8921,0.5868762916597576
8922,0.10811469374819854
8923,0.8530903939281076
8924,0.3986530998789006
8925,0.438575288458967
8926,0.016014202709404124
8927,0.5732362118053235
8928,0.12577792244781544
8929,0.3574827245516823
8930,0.1493978969375444
8931,0.1675461011920175
8932,0.5140596030871958
8933,0.2593727801371023
8934,0.1265848251898842
8935,0.32114484828433965
8936,0.12466603804489396
8937,0.012217493157407965
8938,0.2649036476887889
8939,0.01742073658059906
8940,-0.26293114318461075
8941,0.08906662673614663
8942,-0.3550103127061985
8943,-0.7460669655533275
8944,-0.5742737393329853
8945,-0.7423520080602835
8946,-0.5386358061001764
8947,-0.7234910459269027
8948,-0.8422716918065919
8949,-0.9092892808296487
8950,-0.7341303297522223
8951,-1.0924176695706576
8952,-1.109211920489146
8953,-1.1206572509892967
8954,-1.2216263327951826
8955,-0.8713895534630373
8956,-1.170316313708142
8957,-1.2694705753185629
8958,-1.1888690109091549
8959,-1.1600838598701118
8960,-1.3765333678691625
8961,-1.3940325141056604
8962,-1.2461434378403502
8963,-1.1731193971069436
8964,-1.3583291020647574
8965,-1.5526951202768329
8966,-1.3094173598401109
8967,-0.895236220338552
8968,-1.1764723643896329
8969,-1.104258541598244
8970,-1.6024241737731513
8971,-1.35088122336425
8972,-0.8938425046132817
8973,-0.9857429925770878
8974,-0.5162708037856499
8975,-0.6536696991401443
8976,-0.08538392828838193
8977,-0.18568023506473658
8978,-0.16334679414704967
8979,-0.1991565261036768
8980,-0.16571141078884902
8981,0.042075121669509
8982,0.5105964316224018
8983,0.48793206540407913
8984,0.6131256677617063
8985,0.516328208109238
8986,0.5634328212519811
8987,0.9018113682612781
8988,1.1766701941309348
8989,1.5227794731971886
8990,1.0696553604156684
8991,1.3886994334007225
8992,1.0511982658398202
8993,1.2327197393398217
8994,1.396172559783975
8995,1.707762001706667
8996,1.889585428466611
8997,2.0725216797915222
8998,2.024304480067609
8999,1.9196328610274367
9000,1.6198634398358867
9001,2.0812845340534167
9002,2.057471173604766
9003,2.253097742198932
9004,1.5956604579927807
9005,2.1888897100376714
9006,2.1526068327310153
9007,1.9404271426985902
9008,1.746688562160056
9009,1.4244953929473883
9010,1.3851652278495996
9011,1.548917760843573
9012,1.372017629044294
9013,1.0402849524260855
9014,1.0052479594535912
9015,0.6930820150177985
9016,0.6707596015341285
9017,0.7887824298477543
9018,0.9620056308169287
9019,0.3232916535763454
9020,-0.06527597717831818
9021,0.04808959114192418
9022,0.13272174460189767
9023,-0.15711456226470627
9024,-0.29158822856597555
9025,-0.6283502829356247
9026,-0.4043019691680674
9027,-0.8342733490243301
9028,-0.2905936646540138
9029,-1.0717510049281966
9030,-0.9267035220978808
9031,-0.9152168654160928
9032,-1.1402998956592332
9033,-1.6217882263144139
9034,-1.6675775897484209
9035,-1.6071828229656815
9036,-1.8788547755672895
9037,-1.4418635359881666
9038,-1.779523839436536
9039,-1.9011113246114923
9040,-1.6234286766156445
9041,-1.7172422799294007
9042,-1.8513865471442177
9043,-2.0198031834285466
9044,-1.7005407346042258
9045,-1.5599859553420186
9046,-1.5446212736540603
9047,-1.750292661076449
9048,-1.6053814460945584
9049,-1.2584215497163216
9050,-1.2493516520247572
9051,-1.3588323840731233
9052,-1.1675339222027263
9053,-1.0350046535794326
9054,-1.2044920710125504
9055,-0.8345944624836423
9056,-0.6506672720041022
9057,-0.6147349059152288
9058,-0.7826468917701885
9059,-0.6265122918297107
9060,-0.4167810029524599
9061,-0.22821431147950944
9062,-0.09260227671062682
9063,-0.1116314620476098
9064,-0.35236110443215823
9065,0.16081731456195877
9066,0.2725522811424217
9067,0.042401786138927755
9068,0.41513874732906886
9069,0.43016014503267963
9070,0.40927335389640274
9071,0.3494116298672149
9072,0.6693823783554279
9073,0.6963560632798226
9074,0.8409036193603048
9075,0.5583056827070336
9076,0.7791432356978989
9077,0.7677673766484947
9078,0.970998859205369
9079,0.8510305609255384
9080,0.6121305741118946
9081,0.8579660092820829
9082,0.653778925569706
9083,0.7352547129205209
9084,0.4156633166560602
9085,1.1954791133403335
9086,-0.08386862401796458
9087,0.7318823628046542
9088,0.3791317075694435
9089,0.36563407592208674
9090,0.19629901657701582
9091,0.24458363593034044
9092,0.3169201618713035
9093,0.3060853825179596
9094,0.21584592489604287
9095,0.29489495823723155
9096,0.19459664609912042
9097,0.46887987953773835
9098,0.41877293018583134
9099,0.14446822266899992
9100,-0.016988478568137955
9101,-0.062451319872298516
9102,0.17778767972577444
9103,0.31324581602897644
9104,-0.05910667466233954
